videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
mVf4EGYx,218,218,4997,1285,1392,4191,5717,5029,5242,537,101,221,1415,2258,4392,3348,5133,1462,4191,5853
mWRJCxLH,5263,627,627,5263,4456,510,4517,2191,1171,1489,4021,2075,5287,745,3130,2449,870,5400,5431,98
mWekLsfY,4750,781,1289,4591,91,1289,5788,475,3491,752,335,2161,833,5317,2112,3507,2847,1218,2903,5554
mWrvHudR,251,4407,5465,4407,4238,2377,251,5556,2680,4725,1647,5548,5637,2731,3147,3731,788,343,992,2064
mX4Jc8BK,3177,3552,3596,3300,5739,1273,3552,5739,3177,2192,4264,5017,5888,4777,1217,2091,2097,3300,1429,4264
mXI5ChQi,5239,5239,1507,535,2434,2434,2254,535,1675,1784,4785,4749,4886,3172,3685,3510,5486,1283,2909,1507
mXWfbtHw,592,5700,5159,3852,5897,1084,456,4743,2104,2606,4898,5897,3410,533,4287,5129,1104,4805,2386,286
mXZngVQa,4532,1138,3863,4532,1360,3192,5845,670,4782,1138,1757,568,1587,851,3863,1757,122,1438,5355,4524
mXo80IQU,1552,2932,2049,1552,4224,2049,5430,5430,5891,2711,4224,672,5579,2711,3652,69,1655,1004,2932,5116
mXrU64lL,604,5392,647,5392,1006,5003,917,1459,604,5391,5259,938,195,5487,5431,3882,1459,623,1485,3816
mYH9c3Rz,2974,2974,272,3225,5541,4657,3388,2274,2778,2503,915,4320,3540,2446,5792,4764,2474,2446,736,3388
mYL6bPAK,2179,5215,4449,2494,3375,4260,3260,993,4536,352,2576,4449,1881,3247,5102,616,4871,460,290,559
mYpfsIdX,4435,4435,5008,5461,4664,4886,495,3324,3336,4005,3591,3324,4009,23,4001,3172,51,4855,4353,4855
mZ7jfahS,4378,1392,3761,679,2336,4392,1392,4378,2928,679,5371,60,3083,3479,761,489,1141,3373,4392,613
mZJxRDdq,355,1244,2236,3783,2794,3238,2321,2664,1477,798,2283,4256,2487,3920,3212,3914,3620,1926,2391,188
mZaILlQ6,2007,2007,4314,3880,2677,3581,3262,1670,2268,3714,4330,1125,1236,4916,474,3880,2677,3642,1850,5286
mZrfc6VS,789,491,2482,3974,3950,5321,789,3866,3689,4038,5746,1684,571,155,2482,4957,2834,899,1434,2273
maE85Ybj,5636,517,2482,4124,899,1295,3634,4386,2032,5537,4940,3977,789,1505,4413,5008,789,3446,5147,1505
maI8QOMv,4608,1257,4608,1528,1528,1437,4335,1437,3965,821,1649,2647,5085,4074,3517,5034,994,4594,4926,1257
mb1YBCeP,5146,4700,4718,676,277,4109,1914,2407,3519,1668,1038,1436,1955,1740,4683,5097,715,2501,4542,5535
mcBzRlbe,1922,4444,3377,3623,4660,2722,4019,2380,5483,5575,2784,5177,170,4072,1774,614,5177,180,2133,3703
mcF9w8V0,4628,4628,1791,2499,399,3113,4414,5782,3655,5980,4299,216,5782,4414,4299,5776,3984,2706,2707,3495
mcgX5Nj2,4104,4104,5446,11,11,4475,2013,3645,3645,4850,2459,5968,5562,3781,3347,632,5288,114,4016,114
md4rkaPh,495,495,843,4009,844,1068,1297,136,4886,5291,108,5008,5261,4855,3457,3462,843,2736,3868,844
md7zhyTp,1056,2482,4307,4230,5537,625,1056,3784,2877,4312,4230,2076,3660,4957,789,3521,2888,4307,2482,3784
md8PxThO,2386,4401,5552,3594,995,1457,4168,4401,77,3299,1882,995,5393,3963,3749,5140,659,5078,3932,4086
mdJOK1Cb,644,644,4014,1735,5369,4641,1717,1893,557,2251,5774,3370,1824,5026,3370,5566,4973,4638,4318,1357
mdUN4DQJ,222,727,727,2856,4173,4096,1527,2514,5232,293,5495,707,1815,4278,805,2052,3239,5165,4154,4724
mdZo1pQ7,19,498,1997,2285,5658,19,2121,1635,3693,5773,4983,1782,4410,5658,5558,4385,4410,5090,1214,3417
mdlYSQwA,2700,2955,2060,3237,4864,2700,4697,3557,3224,3557,2954,4267,4356,4150,3224,2955,2060,4224,3832,3347
meEDLWxo,2922,2922,5972,85,1546,687,4665,3273,687,5438,4838,3432,5730,1829,925,1603,1603,2198,3199,3460
meErNYyz,5517,5517,4947,1081,344,1186,1500,2833,4646,5924,1525,3483,344,4350,210,5924,5509,1164,1164,2540
mecUQPMW,2406,1995,2406,4249,1678,3435,2345,5601,3972,5142,5645,3058,1157,4168,482,3071,3443,3201,5469,3369
mfFqsX6n,621,621,2172,1094,5609,4412,1145,5838,2029,4536,1617,4869,5609,2024,2079,5838,528,1570,347,4622
mfY9SXVW,3684,3684,3873,2420,5282,1886,83,5960,489,1567,1585,939,3953,3557,5039,963,5282,3373,2883,5039
mfzYWJiT,566,1433,2282,1433,1931,632,3650,4195,2516,256,5271,4598,845,256,4710,918,2516,632,1414,3247
mgAicNHB,3720,2505,703,5050,1559,3901,3535,974,4283,5705,2055,3917,1337,315,3187,4991,4743,3720,5648,3322
mgIa65fC,2424,795,5839,1333,3298,2841,935,702,609,3335,821,2691,2060,5347,4909,1057,1496,526,1941,4440
mhJXHP0r,3707,2546,4075,3101,4252,2155,2608,3846,5236,3707,5953,3322,2179,2815,2893,5314,4330,5314,5215,4560
mhO8KgR5,2635,147,147,798,3342,5518,5359,100,1635,3417,808,5518,1074,4908,2391,406,3666,5519,4380,2842
mhOL5dIt,1676,4710,2757,4046,1854,2284,2757,5061,5041,1931,582,278,3484,1246,4598,2096,5740,3852,2126,1676
mhURJ3D8,276,276,1609,1598,3171,3219,3171,2163,1412,2331,930,646,3982,2331,646,2329,5782,2499,332,3997
mi24A9fF,5858,2241,1366,3089,3089,2241,3576,1366,3,3502,5854,5220,4811,474,5854,2265,3576,5709,3252,15
mi5uL4oE,5472,5472,4129,4541,2045,5286,2773,5286,1500,4093,1611,344,4350,2773,4350,5410,161,1954,1525,5517
miG9NQP0,3772,950,2240,4426,2175,5212,74,3504,2946,3908,2384,5924,5117,4137,2654,2253,351,5212,2253,950
miURrabs,4329,4329,636,281,1329,1368,412,2679,3865,4682,1680,2824,544,3777,204,4314,1104,1581,571,412
miq26Yd3,4173,3742,3095,5481,2953,5422,1156,4173,164,3742,2002,3506,2953,836,1632,2515,5113,968,18,2002
mjHFZYDs,4862,4605,1078,5391,3979,2935,1158,3636,703,3288,3876,4841,5885,3717,517,2899,3406,3807,2571,4826
mjIgyh07,4273,2995,4273,3978,1123,5336,426,2606,76,3153,4046,2792,4802,3956,1880,2087,2,1277,855,2444
mjKC1Yw7,3258,4638,2467,2377,3872,3872,2467,1610,4786,1885,5265,4053,5566,4786,3261,499,4615,5369,1768,5842
mjlfeGo9,782,3379,628,4214,5574,5375,4150,3296,887,816,2279,1977,3839,5163,2564,1744,2165,5456,3720,593
mkILqgRB,2034,5932,5993,5145,5962,3105,5832,5393,5411,5393,865,201,2638,3164,3670,3218,2849,736,3948,2120
mkYn5Af9,5046,5046,3947,3838,4117,1053,1754,1785,3432,2595,1327,1754,2521,4922,2439,4243,4348,5772,4079,3409
ml4hOCrk,1237,1237,4506,5975,1453,1453,4302,5035,3713,2850,2572,3373,4903,114,1434,4037,4506,2152,771,3337
mlhw34gI,1523,1523,5370,3101,5006,4068,3857,4183,5650,4183,186,5410,4458,2018,2275,2320,4911,3040,5769,3854
mli1RS9j,4822,5167,2482,4089,3689,4312,5192,2037,2482,3490,1144,650,4601,3626,3808,657,657,3542,4602,4089
mnBOxTVQ,580,2662,257,2745,5372,746,1785,790,746,3271,2873,2842,3169,94,1501,931,1785,4738,3169,4063
mnCFlpGi,3911,4164,1632,707,4267,3140,1518,4483,1418,5415,672,2414,4349,3788,83,3697,5822,1207,1217,5439
mnGeKqQA,1480,540,2660,5695,540,2596,3299,2280,473,1084,2596,5668,907,1535,4482,639,4102,2660,639,3188
mnR5SGcs,2454,2454,4376,4376,340,4283,4068,340,2293,3436,4068,4252,1783,5542,5542,1551,1551,3436,4498,2293
mnkOt3wx,3799,3823,3823,2599,590,5744,4736,3300,2082,5477,1132,2082,1808,1838,5418,2862,4115,5252,5231,564
mnvySbig,2579,2579,4938,5611,2503,405,2945,4938,3727,2839,5195,405,4657,2615,3374,3030,3227,4551,3030,3593
mo5ZkNxa,3597,1970,1152,4233,2402,1075,1152,1176,1099,2358,868,1785,3597,4894,5467,1188,1934,2388,2392,1895
mofZp408,208,2099,208,2099,1235,3490,1753,189,461,5885,1705,2433,3371,3278,4963,717,189,198,5537,3994
mouVMO5i,4767,2600,5644,5433,5668,4683,5738,2710,893,2912,2207,3384,4426,5559,4991,1571,3943,4683,2334,4727
mpQN5Z0v,3133,3133,1312,3215,1066,5536,2265,2816,3235,5383,2860,4245,1291,1434,5536,3862,1066,1491,2281,5952
mqOWH6ST,3275,4986,4482,72,857,1122,972,5137,50,1236,656,4113,1903,4876,997,2242,4151,4319,5591,3658
mqZL2YDc,1135,1135,1004,3507,3668,584,5043,2379,5043,3150,1843,5788,5788,91,2327,5252,584,5891,1093,1957
mqnVxfQ2,340,1783,5781,1783,2557,3322,2293,5361,5542,3840,5491,3307,4283,5210,4498,2250,266,3187,5811,3777
mqrUu0oK,4645,4645,4109,1975,4963,549,4963,3229,4035,5524,287,2649,2114,1629,3748,4035,1228,281,4849,739
mr4MoKZU,91,3652,3610,330,4591,3610,3491,4964,2903,385,3053,681,721,1640,1314,1874,2674,681,796,3652
mrLTw26Q,1532,1733,4784,4784,1532,2434,4421,3964,2586,2724,3983,4222,1560,5291,4866,818,1930,2586,2724,1784
mrT7fY3h,4577,1877,647,1877,3827,437,1471,2397,1233,4892,775,487,319,3519,2033,1471,2798,5534,5690,4327
mrhYPCMo,2725,2975,7,5648,5375,4113,3097,2086,4928,2925,1474,1416,2271,3661,2934,3801,1871,4482,1596,2956
msCxESMv,1935,1935,4764,4764,4754,4754,2918,254,3110,254,1033,3344,2261,2778,4720,1453,789,2918,1109,4316
msQPkgnz,4561,4561,4703,133,1417,514,2661,3543,742,541,787,3955,4999,3647,3570,541,3022,5995,1753,742
msSzUCA0,5054,3932,2747,2382,2820,1084,2747,2820,1482,3898,1335,1995,2284,3306,1702,723,3504,3848,3034,3351
msbe7A21,4328,421,4602,517,787,5033,3611,1918,3611,3130,4193,3786,5230,2099,3615,2774,4361,1563,3402,390
mshyxNkH,3474,4051,767,3006,3270,4383,854,5301,4011,2204,3426,5453,4051,1538,4425,2183,5464,4357,4004,4586
msrwiH4a,4878,2577,2258,979,2996,5282,2367,4413,2047,5792,1390,2446,2446,4657,3727,2010,272,5133,2839,4878
mt2JbfF6,4590,1072,4967,2444,2215,3031,2670,2995,1892,4046,3480,2920,2535,5531,3477,5154,4473,2569,4932,4473
mtD6CepT,4743,3681,1712,1571,3623,3559,5523,5158,725,5733,4809,1571,5836,1942,987,2279,2065,4582,3559,3459
mtOvepTE,883,883,439,3452,4277,1109,5147,4883,5743,1254,5681,4060,3895,2049,2941,5435,2480,5962,439,4757
mtdecz10,2278,2939,5243,3863,5945,5243,5181,4972,5360,1088,792,122,3192,1151,1777,3789,5181,2939,2714,2711
mtnJRL15,1784,3245,4842,1047,1507,3245,4051,4842,944,4384,4685,2805,5301,5961,4685,1226,5273,5205,843,4051
muBoDnie,1912,1634,2107,2107,3492,5167,2423,1454,2011,2008,5138,5449,3446,2313,5688,1573,791,4286,597,4673
muO7yjoE,2122,2226,1356,2069,4800,2031,5795,3888,3872,2306,5024,1588,2194,2600,1450,3258,1027,648,2519,5720
murI8YqA,3014,4640,4686,2965,4686,3462,3011,2413,2067,2965,3958,1660,1852,5793,5901,4303,377,5836,5055,377
muz5c3vi,1918,4283,703,3979,3402,1337,902,412,2505,3720,4043,1505,567,1421,5787,1316,3979,2899,5850,1975
mvIENtng,5014,5014,2739,5400,862,2093,694,5331,4163,745,694,534,3009,4493,5265,5487,3963,5478,5400,4150
mvWcoewu,388,212,388,3267,5146,4394,1689,4162,809,2642,3079,1320,2153,297,1038,647,319,2098,1499,322
mvZbqGaT,5637,1020,3624,3421,2619,3127,3961,3903,3903,857,2815,2409,5626,5049,3230,99,3072,244,1756,2989
mvw8gJrb,1353,1353,1407,1407,2203,3967,2109,2006,4392,5611,5611,2761,5947,3934,4966,2203,2109,3877,3967,4894
mwSP2Isb,2627,2627,3276,3276,405,4719,3931,700,4719,1149,1555,3660,182,1071,4978,2738,1912,2313,700,4296
mwqaltj7,5492,402,2622,4920,2118,1573,912,4920,1048,3446,2565,3844,2556,3786,2798,1359,4446,2118,3931,1024
mx6doiIB,43,628,4441,3818,3147,2253,2722,902,5612,2564,2557,902,532,5775,5738,2752,614,5826,5285,3905
mx8d14Vb,5371,5371,5427,4392,5882,4878,1398,4302,4378,3269,4899,5717,4392,2258,4302,221,3373,5792,2870,1548
mxEpvB7Z,2200,5265,2303,3230,5972,578,170,5096,5559,4615,3241,4529,5818,4641,5818,5573,4056,2731,3258,5548
mxsqQfgA,778,778,2405,5931,725,1898,4631,2510,5563,2726,3193,1459,1908,1542,5007,2551,2726,2932,4040,3789
mxubCw9h,366,5804,2370,4410,3397,1326,5951,3493,3195,1191,4410,3693,5938,4237,4762,3770,1997,1018,3770,602
my5gBRIE,5253,5253,3336,1227,2213,2269,1547,1580,5550,1823,910,910,2213,3324,1470,3456,3663,5281,4270,3732
myNKpa13,227,868,889,1970,3957,4117,5208,4069,985,1946,4291,5540,299,3401,4661,2504,2504,3836,2915,3914
myzDuM0Y,691,691,5771,3624,5821,1414,5068,3903,718,191,1762,718,2276,1482,5074,180,1246,3260,5985,788
mzA6wUQg,772,772,3506,5444,552,2763,4305,4416,1534,3795,4364,3387,1057,2714,3495,3387,5077,28,4036,171
mzQ7YbgD,3439,3439,3518,5481,5873,664,4668,1894,477,164,5091,4364,3053,1178,3518,537,4891,86,3456,5873
mznxIdsi,2913,2913,1561,5116,1198,3150,5243,2711,4115,5243,2903,5355,2714,1240,2327,3988,4950,5252,4814,2066
n0KwOml3,4879,4562,4879,4562,2482,1067,2850,2877,5039,545,2661,2935,789,834,545,1454,3371,5955,5704,217
n0XDYeUC,1269,1562,1837,2078,4462,5915,2980,4411,1946,3144,2123,1165,4732,4619,4360,3397,2892,5915,4411,3001
n1WCcGo3,1305,140,1305,140,3145,1574,469,5298,1443,4911,3145,2331,2233,3031,2144,3763,3368,4911,5643,5298
n1jgOZG9,2504,3914,3798,868,1191,3607,2389,2121,1635,2504,4152,3544,5996,4017,3914,3693,5558,2718,5090,1288
n27ZmUkS,5294,9,5642,5642,4435,3336,5294,5896,3324,5676,3336,2445,2076,4005,9,4808,1675,1847,23,2981
n2HyRJxr,5590,197,687,4556,1546,3835,2125,197,163,52,5036,2734,5590,4732,2431,2741,338,373,1491,1118
n2SXa4Zx,964,5340,272,3950,5694,915,1259,483,964,5064,5091,609,116,4938,609,1430,3895,3398,513,5431
n2ebli1M,570,408,570,1464,164,408,5989,1816,1452,5029,3710,5481,5989,4349,1161,5651,4122,2394,3732,2355
n3vKyxAz,1576,1962,1576,851,4969,4969,851,3394,3628,4451,1254,4782,1198,2173,618,4950,3790,1587,4953,1587
n3zBTqZV,360,2665,4721,443,3865,5706,180,3731,1863,3600,850,144,5821,1231,360,5083,2969,2116,168,3816
n4PgI7sy,624,1921,632,3925,3539,2669,5332,2820,4730,4730,2528,5786,3756,632,2690,3100,553,2405,4447,382
n4VzLbpG,3293,1782,4017,2102,498,708,5661,2084,5685,3914,2504,5081,5558,868,2103,438,2286,2121,2285,3688
n4ciotqT,4170,4191,5029,4416,3348,664,2270,4191,5717,1392,477,1415,5625,5987,454,3137,5429,537,1285,221
n54hieuX,2892,4479,3065,4251,4117,4079,2168,5226,3551,1053,415,3705,985,1053,1015,973,4079,1915,1333,5226
n5IsRYWc,1462,1721,1462,4349,5651,75,2041,318,2257,772,5989,3795,1279,4903,1058,433,2257,1777,1936,1031
n5Oxvyg1,3853,5353,5187,4305,1178,401,4518,4514,3244,4943,5064,3300,3930,2593,5223,3900,3173,1517,5353,4203
n6MOZ4AB,5108,5108,3506,1936,1175,3506,1936,5728,1760,5902,3381,2822,4781,2394,3381,5221,5420,433,5113,1430
n6TrA1iQ,4144,2033,3632,3149,1571,2848,5750,5869,1571,2848,2622,5763,3068,5655,139,1487,2810,3642,4227,2119
n71sXtyu,1836,5367,1435,2299,3659,1572,20,5301,573,1786,2894,978,4640,2960,3817,2539,4842,4529,4761,4157
n7GfJRC6,5788,2112,3491,4408,1289,590,833,409,409,3799,2681,3656,4717,2161,36,5788,3345,5252,5791,4516
n7WTm5MA,1706,3233,1706,2017,4787,4226,4485,2798,1879,1641,4543,5944,2798,2889,1839,1996,3827,4577,1571,1712
n7YN1eZ6,2338,649,4051,5568,649,3082,1779,5510,3082,2338,4051,4685,1749,619,2586,2399,1779,2586,5486,4868
n7vcawhl,678,1743,5491,678,474,544,3252,5648,510,4609,5552,751,2347,1743,1169,5811,4571,751,3299,3299
n81xMTcD,3058,3972,3870,5887,4870,3870,3119,3972,5616,3017,2197,5832,2979,3017,2088,5601,2979,3469,2088,5054
n8JkWctV,2955,2955,4356,5398,1429,5807,173,2700,688,552,5254,429,5807,268,3075,1838,2060,1429,4224,5883
n8JxXm9C,1115,2529,3867,1115,461,2529,4043,5170,2774,3490,3994,3646,461,3994,2647,3224,4458,2709,3561,2201
n8muV9Li,5590,1103,3606,3733,1118,2741,5216,4219,631,5036,1378,223,1103,3835,2640,3733,1307,4876,197,5590
n8uOYIt6,2122,5026,862,3240,5755,2122,5913,1687,5453,2485,1958,5838,1356,1925,5335,499,1086,816,1321,2194
n9378KZf,4783,4783,5212,3957,2602,74,245,3720,2280,614,2539,1489,74,4918,1572,202,5127,2324,3050,3692
n9IGpUai,233,2536,4173,5462,4651,4651,3297,4173,3467,2362,4500,3495,1752,2046,5600,3528,1205,3505,1336,5600
n9eMQZBi,617,532,3891,5959,1550,5163,2467,617,2461,5838,4641,3724,4767,2259,4053,2894,4053,5265,499,5936
n9g3xwVa,1808,3093,4516,1057,3823,3093,879,4736,36,2082,3449,5735,3321,3823,1057,3163,4942,5744,3799,709
nA9QyDhm,4388,1704,3093,5379,4516,5060,3093,5042,3321,1808,1704,275,5647,5929,3321,122,1282,971,2323,2691
nACc91X5,2628,1621,1621,5600,3879,3113,1412,1460,3495,1853,4763,3479,3549,3479,4635,1598,371,1460,2707,3879
nARVSKJE,1584,4213,5859,371,4213,5284,1817,4101,2707,409,199,4513,5160,178,5782,1129,5782,2669,4167,2828
nATNa8jX,2131,3160,595,3655,4067,4680,426,4067,2131,4680,295,5866,1586,4215,2755,5980,1443,3219,519,2331
nAmXyrH5,2876,4754,2482,3452,1109,2877,1109,5075,4277,2876,2787,4764,3452,5321,4924,571,4854,3895,491,2834
nAwJs7Yl,3912,3912,3430,1875,1869,5925,5313,5665,2615,2402,2839,1869,2615,401,5835,2577,1217,5925,3030,3856
nB9i1se7,880,880,338,4838,5767,3226,243,4665,1644,163,197,4556,2125,5767,4243,1829,5141,1367,1804,5727
nB9lOxbq,3529,4258,5869,1764,4226,5852,2854,3632,3678,1349,2273,2733,1380,2073,2017,2919,139,4446,5492,4543
nBGgimow,5319,4336,4422,2370,2645,147,1475,2121,2070,5773,3198,4960,1477,889,1635,4418,3198,4834,4410,3195
nBwVyJl6,1135,3518,5607,4929,1640,901,4929,5308,3053,584,5308,584,564,852,4203,91,2245,321,1218,2379
nByxa2DI,5885,5350,4712,593,3402,1313,1492,682,5177,2325,2946,5868,4693,2201,5350,5230,4043,703,421,3636
nBzWfPv3,4268,4268,1683,4109,2407,4963,3278,1158,2737,549,587,1421,1045,2326,3641,5885,2488,2501,287,1616
nC5kLYQp,1028,2622,3844,2279,3897,2848,5492,4158,4446,2054,5663,5663,2017,2134,5440,3116,5869,3535,1571,3535
nCi4Vsod,1198,688,1198,4090,4969,3993,2803,5355,1203,5136,4145,4950,4274,5355,4893,5807,1537,2714,1792,4627
nD5va8p6,4211,294,199,5316,1732,1134,4211,4790,4895,2545,1732,666,199,2531,2304,16,4895,1951,5437,3440
nDogPIzY,1874,2323,2379,4687,2822,2631,2041,113,695,1179,2620,5923,4416,1760,3769,3113,14,5776,4427,190
nE7aBZKM,2080,2080,2037,162,4822,3407,3626,3626,1614,3371,657,5039,2196,516,4198,5425,638,657,1404,2196
nEC9i5Yh,722,722,3613,3613,538,3829,3953,4125,3812,1430,939,1464,1953,5989,5029,1049,2560,4576,5633,4668
nEKO17fw,2188,2188,2632,3160,214,2443,1586,3338,1586,4724,4724,1528,1613,643,2443,295,3392,3821,1102,3312
nEOYlPZt,4739,4739,4471,1973,1336,4471,276,1813,3940,5919,5782,3000,4513,5919,3879,2193,5782,2329,4648,5221
nEaJdp6X,5012,5012,1949,957,3462,671,1779,5486,957,698,5468,5261,660,2736,3240,3757,3515,2970,5468,4384
nEgeqMrU,4477,4477,4950,1537,1518,3580,3833,2593,4164,4656,2402,3993,5888,4780,1175,4344,4893,4224,577,444
nEt3bqK7,2688,1065,5720,213,757,277,835,3695,969,1595,1595,4446,5720,1251,2122,4852,3503,5166,4301,3806
nFibAH1k,518,207,4887,518,3939,207,976,1803,2354,173,3173,2309,138,5839,4224,2229,4083,4128,3552,3552
nFueKYpW,220,2279,2865,1854,5775,5663,2889,1645,5137,2208,2624,2055,2055,986,5552,2208,2552,3559,2135,4192
nG4AcrSu,192,2219,4811,2381,2219,3865,84,5612,3905,4811,5538,5163,2016,3589,3589,5314,2491,5967,4740,1436
nGWZxwC4,5547,3302,5645,2578,5069,5892,1678,5916,5547,5340,2386,5297,3285,3311,2819,4263,5196,3749,1084,4287
nGa1m9qp,2141,4032,5738,2141,3240,4212,1922,532,3776,3503,2280,333,2334,5811,3872,440,4609,3893,5263,2334
nGiXxPQh,4755,1454,3907,5875,4785,2228,1670,2833,1800,1994,4646,5147,1329,4087,5009,3570,136,5291,3714,5582
nGk41xTI,5240,659,5500,451,2528,5578,4600,3034,4086,3299,5993,5297,3363,484,3294,4839,3369,5779,4478,3734
nGzrvNkp,2462,3890,3423,890,5650,1510,4639,2837,1995,4747,5378,1182,5041,44,848,4308,4839,2629,5289,5215
nHBcIkRw,5794,2481,1548,4070,2420,2446,489,2772,771,5742,4550,2481,1390,2291,2533,3577,3761,5480,5960,1390
nHEAJwxr,2052,2390,1752,1752,3892,1760,5603,776,1520,2631,4651,3495,5489,2050,4173,4241,1760,4173,5902,3520
nHwCqIft,138,4943,4518,1178,4736,5925,1217,2594,3244,5739,4943,5925,3941,5017,5164,3988,3300,2711,4020,3360
nI9smO1k,5439,3682,4447,721,5269,3799,109,2091,2883,3819,190,2060,5579,4735,672,1518,827,488,1585,429
nItSRB68,4526,5124,790,4894,2071,1154,1501,2305,4732,2662,415,3325,479,79,3060,610,2129,5454,2470,1244
nJNqQ1Db,4937,3406,4314,1128,3717,3696,4130,1670,130,1627,4826,5342,636,3457,4314,1459,315,2120,4944,1329
nJVr7eLu,3321,3093,4516,5789,2192,1185,3988,4205,3988,1217,2235,3244,3300,4145,3321,5735,3093,693,4943,1887
nL9GmAjl,556,902,3378,1996,456,5831,614,3429,4683,5958,2722,5991,2896,1697,3044,1025,2895,614,2369,1666
nLEih3tv,4160,4160,1126,3903,3998,3422,3421,2363,2995,1526,5484,2989,5559,2813,102,2731,2363,5299,3045,5668
nMZoe8LV,324,2466,1018,3798,768,5208,3920,280,3629,3957,768,3775,1626,1626,324,1562,2123,4265,188,3004
nMbKGhVr,2070,3639,1475,5843,1919,5843,2070,4422,2806,1475,147,3024,5441,4834,1701,100,4257,2129,1054,1495
nMd8HgaE,2736,843,1068,4785,3881,1297,4755,5320,5793,5098,4146,4281,2634,2318,1297,843,2399,4829,3881,3014
nMl5DYG6,441,1326,3397,4605,2123,3770,2825,798,1411,1269,3126,4637,441,5938,4380,815,2129,5864,673,3797
nMxWAFrc,5575,5083,1977,4187,4936,1007,352,4445,4684,4065,993,1126,5426,3554,5456,1410,2122,187,2731,5426
nMzQXTyY,4660,686,336,3891,4660,2221,2912,4928,4426,4767,238,5163,5680,443,3006,5972,5163,4234,4906,885
nN0IJTlP,2727,3922,666,1798,3412,1817,3899,1422,1102,2988,2499,2943,2050,5437,3246,2930,332,1592,2180,2050
nN98ioy7,5069,1215,989,3897,1678,5965,788,1127,5760,5065,5998,3050,286,4901,5159,261,2376,2363,5178,5547
nNBbw2xv,664,664,4891,1547,1227,3944,3053,3732,5029,5150,4170,971,5313,3439,5926,4417,526,3030,5164,4836
nNLP3qIz,2976,2976,2363,2155,4935,5479,2179,5612,2815,941,5748,974,1623,1678,286,1127,2849,2381,3723,3703
nNSuOVE6,210,4944,636,62,4910,1454,2833,2395,5524,5885,1169,1560,4797,3104,1699,5606,1694,2433,4849,1371
nNa30R7p,5497,1814,4644,2786,3914,3709,3747,808,5772,169,4117,3024,4922,2370,2321,3747,1191,4647,3709,4066
nNsqfMXH,5100,5100,1173,2104,5763,1364,623,5571,1426,4056,3015,5571,5567,3731,5515,1189,563,2759,655,1647
nOK9YZ5P,2806,1533,1411,4575,4117,2231,169,1079,3065,3199,1884,2686,4922,3947,1300,2370,5046,1533,2521,2863
nOPLGuaD,3841,64,5432,3252,1006,507,5997,5535,1171,64,647,1976,2191,4652,3229,1784,4318,1459,5287,5659
nOaXNbFT,1612,5669,5842,5083,3554,3450,351,599,1827,4019,945,4727,4269,686,3354,3578,4260,135,351,5271
nP8RNA4v,696,3553,4454,5416,3326,696,3553,4443,1599,4135,3479,4473,276,1479,3314,905,332,666,5416,3740
nPNLl19p,5939,5939,4798,4204,4204,862,2295,5755,2846,322,4683,3429,3376,5448,1629,1617,2176,5668,5755,3367
nPy0BcjM,5407,1847,5610,1847,39,5697,4286,5235,903,5403,5606,4396,5610,791,2736,4396,5403,2833,4001,5294
nPzJ54ud,1033,652,1935,1109,5272,3032,3281,608,1109,4757,789,5686,2572,759,5138,5686,3974,2008,3032,2753
nQF2i1Bd,365,365,491,4555,4009,5743,328,3719,2560,2572,5742,1971,1989,1662,3976,325,1033,2981,1033,2001
nQTlmq2e,1377,1377,4771,680,5515,2578,5571,5484,1100,3675,5088,5769,3675,2363,1084,5695,1488,941,24,102
nQWI425T,5665,4971,4777,4352,2471,1634,4127,3472,2801,5688,4777,3180,3446,5204,4352,2009,2151,4971,4127,5229
nQjFlDHS,4941,676,333,1356,3463,1421,1506,5997,1076,333,2897,3463,3547,4493,5535,4941,2031,5997,3009,1529
nRDrsxqp,1989,1071,4018,5244,2493,3446,461,4744,1029,5553,1690,5193,3895,1690,2482,3807,1029,47,3994,5962
nRIQCim6,2610,1998,2276,1491,104,1960,1369,845,504,918,104,5154,1863,4725,1291,5556,5417,5668,288,1536
nRdQk4bN,1571,1233,1264,1571,987,1424,3148,1380,1424,2341,4727,2622,3025,2887,1996,2854,2798,5492,1712,5534
nRuIFBKQ,5581,5581,5972,5666,5026,2484,2221,64,4426,2142,2519,1885,3313,106,5936,4767,5135,2846,4008,5299
nSWZIqiw,3971,5800,2616,1900,1159,3971,4529,4846,3375,1952,3625,2752,2170,2576,1148,951,202,5800,2576,5956
nSfK5ta1,5492,2896,3240,2798,1899,4683,5453,49,4204,2122,3839,5957,2498,3376,867,1572,1166,128,5942,5024
nT9ha8Zy,5562,462,1434,3862,3627,2642,1634,845,1359,217,3641,3242,4293,3931,1384,811,5254,2075,2966,5296
nTDAUHpG,1382,1382,4187,1027,2349,5026,3063,1321,4973,1824,4014,2859,2024,1876,2590,1810,2475,5062,5062,4234
nThFV72v,580,1821,2915,4619,1859,1176,4738,5540,4626,4556,4619,3238,2086,4992,2429,3401,1895,4069,3797,3747
nTlEqetN,896,5718,795,3012,3925,2921,1908,3347,494,624,5923,966,3122,2417,5107,898,3334,5332,4497,2323
nTmql0D2,5162,5162,5959,334,1899,5772,4952,4952,277,1504,4901,782,2126,3181,1076,5127,2769,2359,3839,3468
