videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
ls2UKitd,2413,5055,2604,2702,3767,3570,962,3536,377,1247,3958,1543,4857,5421,878,1994,2667,2909,1739,936
ls4DHVOS,5939,5939,4172,4660,2295,4660,5668,4798,2925,4172,5755,4683,959,5755,2600,2176,4337,4578,2549,196
lsGVMune,3032,2866,3032,843,2540,3008,5461,296,1699,4709,2831,1299,5401,5461,1994,4293,2025,1299,3767,563
lsiJ42Eo,1202,2363,2363,102,2948,3816,5713,3045,5619,5198,2426,2202,5809,364,1726,690,3421,3461,2403,659
lsmkESw6,1821,1288,1177,1064,3770,3284,949,5497,858,32,4780,758,1884,1956,768,280,2283,3409,2078,4990
ltXfm5AI,5183,1084,5183,201,5631,2819,3201,4149,5993,3034,4401,3299,3218,4146,2733,2567,2465,5623,953,1718
ltY1xos2,2192,2192,3300,5739,3300,3988,2139,1217,3988,1429,5976,4674,4516,1887,3321,4224,5430,2711,4736,4943
ltyS5Bhs,2965,4855,508,3648,3753,3874,2634,4755,2523,4689,5301,3907,3758,1399,1563,2965,3014,5606,1350,2413
lu9OVfzp,1711,2571,1711,2571,309,1505,123,1505,4900,1029,717,5901,1346,63,123,4900,3994,2565,5513,4857
lu9yVA0D,5184,2037,4601,3683,1299,3805,4087,4646,571,5986,4646,4607,5927,478,449,3664,4431,1164,3306,291
lucNYiRJ,5526,5526,3267,5084,1877,1312,3424,142,2636,3378,4071,3079,462,3267,2354,2636,676,3989,990,2641
lv8hxgV1,2859,2024,1382,2122,1356,522,4367,4097,1876,2024,2671,2069,2039,5521,5957,2725,2172,5810,5448,4383
lvEGi9Ug,4683,3313,2912,5936,4973,942,4973,4053,4333,4991,4683,5341,4049,1922,2875,5668,4444,5574,3313,4767
lvxXVzUp,4830,3952,5950,2952,5750,457,4835,1524,1755,5518,4765,4341,4548,261,1479,1750,1326,2330,1554,4617
lvyoT8gN,1284,1284,212,844,844,4095,543,349,2573,825,507,262,5144,3825,825,5884,4009,2678,5832,2146
lvzPYH2S,3389,4706,1294,3644,4988,5582,3907,1371,3753,5358,4855,4944,3876,5617,3257,1699,3426,1139,1543,4029
lwEon4Oq,5256,4097,1318,1713,2298,1211,2015,1713,4800,2020,3385,3926,4065,231,21,2916,5162,835,4800,2303
lwqHTu7x,894,2486,1454,4808,894,4910,400,881,5012,2736,5722,4924,2751,4808,2486,2092,4286,671,1555,2445
lwtW0jaN,846,846,5840,4680,2838,1880,4680,1129,1880,1557,4439,3408,2755,3280,3347,4627,2669,216,3879,409
lx5nyI4s,3188,4387,1366,1377,5389,1262,4387,2072,2104,1872,1317,540,5054,601,2735,2838,2404,2592,72,5003
lxq3dXt2,4065,1597,2777,2113,5287,2113,72,4974,2916,1410,5265,942,1629,807,4986,4147,1086,4949,187,4986
ly6KcrHU,5414,2755,4228,4581,2707,5186,216,4433,3495,3113,4896,2804,2995,994,4241,3653,1306,3100,4745,1146
lyOXQKBH,2903,4464,526,4220,5042,4128,4428,4040,792,260,3959,260,735,444,4943,3321,829,4224,672,4115
lybkeU6A,261,5202,4905,1216,3630,1380,1948,5763,732,659,4768,2479,4809,5523,181,2181,457,775,4582,1839
lye6J7Pm,5755,5755,336,5939,2461,5011,284,2122,3208,284,528,1502,5939,3415,621,2695,2846,2695,1094,3796
lz8Gw0p5,333,5942,2897,277,5324,4318,2961,835,3020,4542,917,4315,5720,4315,1065,922,3969,3578,922,1872
m018FXyz,5583,597,4558,2615,4267,1014,2273,5960,5282,4830,4206,2414,5551,3438,5583,1217,5926,618,2941,4891
m1IWbp6u,3670,1553,1490,796,310,3944,1573,2107,139,5551,2471,1553,4226,5654,1634,4613,1781,3319,5869,1912
m1Ply9Ed,2041,233,1194,2631,113,772,28,477,1632,3095,4648,1175,1462,4471,1894,5989,1709,1192,4629,5030
m1jsaqhY,3249,3249,3409,392,5527,746,1478,3169,79,4237,2952,2071,4418,2115,4647,4094,3460,1154,3174,188
m21EYJ90,4663,3636,4593,3371,3104,2044,491,5279,689,2618,652,3490,5230,5008,3525,5293,5746,4612,4819,5995
m2kGEQag,3197,956,1419,3019,1334,264,4655,4610,358,1633,4473,3019,3922,2050,1633,3991,271,55,5906,3234
m35y8jar,409,2828,2858,3769,3437,4263,1386,4052,817,3913,4497,4497,2112,4081,3408,891,3437,4022,178,4081
m3uHD6en,1737,1737,5940,1909,2776,4274,4497,425,685,4090,3142,3053,3280,3345,527,10,3341,4274,5498,1909
m4ZELOoW,264,3600,1236,264,4916,235,1215,2744,5457,1858,4721,2701,4986,1633,1774,4639,3698,443,1215,2658
m4ngSNfi,1421,3837,517,757,1078,3365,5729,1421,3077,4259,196,4970,148,3365,88,88,5059,4259,757,2053
m5jEQIau,1560,3172,3685,4755,3276,3457,2460,5702,1543,2970,5055,5177,3502,3051,1560,3685,5874,5652,4282,1833
m5zpEMLk,1217,5888,4127,3300,5987,3679,2809,5042,5269,2966,1185,5278,5707,5687,5313,1415,2676,4597,5983,5598
m6Vz51up,1455,2735,4293,2248,2517,3963,1662,3452,4631,3641,2090,3,2280,3105,3452,4354,3361,4236,4548,4354
m6wEtKSi,4496,2413,1864,1905,5055,3638,5785,3492,5421,3474,3570,2694,4664,4226,5584,2798,5749,2313,4613,4570
m7IpaXdL,5700,5236,2409,1770,5821,4494,4714,4639,994,2320,3475,4406,1565,5340,4461,286,1306,378,5479,5626
m82IN5Gt,868,299,1075,2840,4006,366,602,5910,2840,5804,1785,2243,5518,1970,366,392,4894,4661,1191,2455
m8L7FvGe,3400,3558,3397,853,2396,366,67,2370,4196,5910,1363,4522,5910,3195,2477,3798,4621,5938,5951,4017
m8MtJKzr,3060,3060,3920,1114,1064,5323,1915,1064,5910,3409,5208,3400,3084,1218,3409,2396,1821,3558,1177,3249
m8c6RuB9,4232,4232,1692,3692,74,3048,2518,4171,3695,4693,2301,3692,277,1614,204,5787,5787,202,245,2688
m91JDzWB,3994,657,1144,3407,2080,2433,5875,1299,1670,4016,5120,4646,1029,2860,759,5582,2350,269,5823,3407
m93sibt8,3269,3364,4365,2712,4316,4037,3815,5792,5343,5092,4002,3784,5914,5458,221,5035,3213,728,1886,1910
mAOFE6P0,737,2484,737,837,2966,1595,1713,2371,450,3275,3206,715,5593,825,4553,5063,450,3519,1689,4218
mAXaRxdP,5019,632,4016,5019,2459,3647,3706,2528,4229,5709,3955,2650,5968,5952,2771,1105,607,5756,5263,1935
mAxaT6It,692,4956,692,4757,2682,2480,4009,4034,1284,1025,82,5251,450,3281,652,1913,543,5146,5432,1989
mByohLl8,366,937,4006,602,1554,392,3478,366,4418,3249,1367,3947,5877,4619,79,5319,4992,5518,100,5992
mCJxQR1i,2635,2391,2504,3423,4152,5319,3126,1311,3629,5558,2103,808,4411,1635,2455,2487,3293,1184,4902,4110
mCauXPdy,2416,1935,2272,2090,4190,2261,26,1935,5193,1606,1294,2641,4028,2547,3994,2918,2416,5262,4900,2771
mCdYtB0L,601,601,2838,1797,5514,3356,3272,2838,2921,1843,926,926,919,5514,3097,1957,2553,1004,4734,4631
mDJ4uawj,955,4160,1275,5344,3971,2200,4519,972,923,2,2619,5250,3343,599,4019,3343,1922,978,4013,1126
mDP40t96,5871,97,2069,1723,2621,4499,2475,1620,1551,2519,5668,1317,4450,15,1321,4578,3743,4499,4767,5315
mDa1Kpr4,2865,5409,5137,2865,5660,5904,986,5904,1854,2810,2381,5158,2208,5695,4649,2848,261,1571,4000,5663
mDqlw3Bu,5862,2812,4355,5736,4283,4329,2155,5862,5210,1670,1272,5476,4314,5342,1037,799,5198,2495,3307,5821
mE4Q6MKq,269,269,4957,4957,714,771,3626,5537,4016,4854,2080,3407,571,3225,5722,2917,3611,4111,4601,4821
mF1TksCQ,63,4354,333,333,1761,4354,2897,3837,63,556,5464,1529,1962,1712,5795,3452,2735,2497,3499,2814
mFajot2T,83,1700,3829,4558,4483,3557,1580,1278,3832,2420,2844,2763,5882,1662,5633,1700,4361,620,3953,1353
mFnC5ZQb,3808,5709,287,3816,3683,1376,2657,5263,265,3406,1555,1077,4480,1542,5397,3550,3694,3452,1788,2740
mG845orQ,1706,5078,5663,2017,2798,2798,5852,3627,139,2889,1424,1448,5492,2889,2848,402,987,1571,4577,2622
mGPaARFM,4762,4698,3515,1114,3409,3460,3699,2972,5864,2972,238,1191,5829,858,1814,1015,1829,4928,2732,1114
mGUZDXQ1,2123,3397,5377,1635,3144,3649,4522,5992,5938,1333,3126,1997,853,1288,4418,1119,1554,567,5208,4110
mGvMO4IX,4126,4126,453,3141,453,1949,2791,4785,3712,2692,3757,3082,2791,3082,531,5468,775,3154,4051,1541
mHdKLVQh,2901,5927,5627,5627,563,5154,3330,4146,1369,678,4423,4046,1019,1796,946,5329,4236,706,4149,4236
mIGo0F9a,2709,821,3667,1208,5128,2083,5632,5170,3652,1509,3335,2771,2480,3489,4103,5200,5435,6000,3812,3388
mJ0DMl2N,718,718,4802,3306,5336,4802,1966,3351,2276,2650,1702,5154,1299,5074,1083,1465,3725,4222,5821,5700
mJ65PVHC,5326,5783,484,5783,1492,3459,4702,2287,1900,5137,4649,5673,3430,2575,58,986,2655,2947,3108,1746
mK72qTHS,654,654,2738,2010,1670,2268,1555,1796,145,3714,3714,118,1672,1699,3909,4944,583,2649,3882,872
mK8gaMAH,1772,1186,348,2087,214,2792,1083,5257,5374,4182,576,5159,5410,4273,431,3978,3842,5417,431,4510
mKAj36rO,5694,2159,4335,702,3277,4514,185,3942,5030,1984,4836,1828,5651,2861,1569,5030,1161,4335,5694,4272
mKJhAfOx,1285,4359,1227,228,2788,5654,2577,5625,4508,477,2002,796,477,3732,1643,5149,1856,5654,1730,1430
mKfRBvWF,5255,4527,1276,1931,3530,5565,1321,607,582,3122,1027,5466,3806,2260,5375,5565,256,3370,4638,1027
mKtP4u0A,4583,4583,4312,2044,894,5606,491,729,5008,3807,3521,4312,3994,5167,3490,4981,839,962,1109,1454
mKx2urig,1901,4119,4160,978,471,1717,4833,4906,4641,5818,2564,4014,1901,4905,4833,4622,1952,1159,1566,4053
mL1tlCNJ,358,358,469,4911,1373,3043,4871,1305,2046,1260,3043,3145,4911,4817,5437,5643,2804,2943,4728,4817
mL2xoXfq,289,3338,200,2470,5437,1024,2136,2273,4617,4788,79,2070,2727,2919,431,4765,898,119,4678,246
mLoi4WMn,689,714,581,1662,357,2540,571,491,3490,4612,5075,2418,4020,3964,4821,491,2568,5230,2354,5746
mMcHfuPR,4427,4574,4168,289,5931,3323,5060,451,2760,1702,2001,378,1019,5305,2804,41,3443,3335,211,3927
mN2bGoj0,1229,3429,1319,2642,1944,4204,813,715,333,5084,4116,4208,3721,5328,4354,5363,813,922,5328,3200
mNJgkRMi,2531,2531,350,2469,4895,2697,5010,80,4211,2469,4134,2304,3145,3824,4399,5489,4923,4211,3165,613
mNVkdq2Y,5031,2401,5772,4861,887,224,1810,953,74,2539,5556,757,5527,5210,5721,292,1169,4097,4355,1167
mNWgzQ9U,2873,3300,4959,401,3552,5891,385,1107,3993,2541,5243,971,5739,5888,1552,3988,2245,4674,1240,831
mNizQle5,2457,5286,2457,2540,3975,3664,3091,2773,2917,4955,2332,474,3366,2866,5290,184,5192,1483,5286,1872
mOuwNiKZ,2520,2520,2301,5596,252,4694,2301,193,2797,252,1735,2069,1065,5988,193,65,5988,648,5720,160
mPKhMlzJ,4626,3212,2402,5588,2048,4619,2392,1269,3010,3271,4411,5372,2123,1481,4661,257,1288,5036,2915,1501
mPXeZrLz,2738,2738,4673,5722,5722,2834,2877,4312,1684,3225,5279,872,5321,3689,2095,1454,4156,3866,1170,2919
mQi0GKUb,5024,546,1699,5369,1291,5723,106,2266,1977,1960,4347,633,2100,1318,2380,2671,5555,3571,809,4624
mR20P51k,3559,1380,5158,2073,5852,1571,1571,987,261,5326,1706,5158,5621,3678,1553,5869,2622,3559,3897,3642
mR54MLfU,4490,265,1077,5455,136,2821,4402,1788,1809,2573,5222,4039,5175,1068,2538,3257,3669,451,1339,4568
mR6yj0q3,5729,4849,5291,192,4784,1930,1543,2491,5147,4332,1680,636,4693,4484,3355,1563,2491,2649,1121,3634
mR7NjI9V,3753,5177,5544,3494,5000,4709,5729,4693,4768,4352,1994,3638,49,2151,1371,3753,3008,5178,3457,2823
mRA17CPB,4542,922,623,1740,1529,2397,4945,2332,5478,4945,4384,1740,5668,744,1944,4883,2142,3429,5003,4883
mRHPEoq2,2882,5499,1038,4873,5003,5809,1562,296,623,1145,3191,2494,296,3009,1529,1570,4216,5366,5199,2792
mRJibhkK,1964,1964,5487,1977,2661,1238,2661,428,5250,657,5384,5031,5524,3932,3979,3968,2380,742,571,65
mRgkJjbh,2547,2850,2558,5958,4776,3391,3793,2765,3179,3728,3955,5594,4044,4176,5456,49,5975,4879,2190,5858
mRxgwKSy,2514,3310,1968,222,3297,4173,233,1598,4173,1968,3899,4416,1462,1802,2947,4724,4594,350,5165,4896
mS8PN4Un,5005,949,5641,3271,4063,1269,4058,5497,3781,3271,248,3957,2078,1411,5493,2455,5269,5915,1154,5356
mS8XwiC7,5004,3944,3418,5004,1655,3227,979,5086,4657,2047,2844,3213,5351,1700,1835,4551,5914,2257,2761,5251
mSLrlie1,4506,4506,3225,608,3950,5251,2877,254,5709,2918,1033,789,4881,254,5020,2261,4038,2572,3974,2277
mSuRNegv,271,271,4794,2144,956,2443,209,2706,4745,5373,4308,2914,482,146,1157,209,5330,3100,3512,4241
mTR3vuQW,862,336,5445,5369,5024,627,5555,5811,225,1629,196,745,4729,1842,4772,1016,2122,3841,5499,2564
mTyWrStl,3235,2765,1007,633,2671,4993,3566,2978,1388,845,5083,2614,711,1045,507,1327,1007,2637,607,2642
mUOY0LEp,3364,2047,1978,5625,4903,1700,736,13,5133,179,5794,728,5550,3418,700,4657,2503,4365,3719,2839
mUXPatqz,659,5273,5273,1372,5700,1281,1873,1660,1948,5912,1137,1350,5961,5886,286,5301,3753,1121,5246,4935
mUb7PuQo,269,3225,1614,311,4374,2080,1753,3407,4016,489,5808,5875,2928,4043,2712,1585,3867,787,5306,5378
mUliqjX7,5319,4418,1054,4960,2487,112,100,1841,1554,100,1701,4422,4017,2686,2477,3010,2070,1533,1661,2391
mUpxDnLu,825,825,5774,503,1447,2484,4958,2966,297,863,2357,3514,737,2966,4394,1499,1987,3741,1713,1803
mVa5AiJ6,1396,1396,3286,3560,5599,3716,3507,3507,3461,2211,4081,2730,3112,2148,584,3560,2730,3286,2758,275
mVf4EGYx,218,218,5108,5242,1285,3297,2356,5221,661,537,433,150,4135,4191,772,101,3761,4736,3520,2300
mWRJCxLH,5263,627,225,4021,627,745,1171,5263,1455,2449,2885,510,2075,2673,5287,2735,3252,5478,3981,2248
mWekLsfY,4591,91,781,1289,1289,2161,475,5018,5317,4750,833,335,4563,2112,3656,879,335,2847,5788,1150
mWrvHudR,4407,251,4407,3217,4238,992,788,5542,3147,958,3217,5491,2018,5524,5637,2164,5548,958,2731,4227
mX4Jc8BK,3300,1217,3552,5739,2541,3988,2139,3177,2097,5739,2192,4864,1808,1745,4959,3596,401,5064,1132,385
mXI5ChQi,5239,535,3172,4685,5239,5797,1507,535,3462,5486,4755,2254,1675,5628,4785,1994,619,3510,5628,215
mXWfbtHw,5159,2116,2448,4287,1084,4805,5556,974,5556,286,918,5736,4787,5736,3127,2606,4639,1678,4743,5886
mXZngVQa,4532,1138,3863,1757,670,851,1757,122,695,3220,1381,5355,2490,1704,4532,5889,5845,2490,5744,2691
mXo80IQU,1552,1004,5430,4224,5001,4224,330,2049,1107,3523,1552,3789,3652,3652,207,695,2049,3988,5116,5699
mXrU64lL,604,1006,5003,5392,1097,917,2407,4236,98,3882,4384,647,1668,623,118,5259,3340,4956,2693,144
mYH9c3Rz,2974,5792,2974,5541,2274,272,2474,915,3225,1390,3073,5914,3388,2493,979,2474,2839,3727,2572,2968
mYL6bPAK,352,2223,4449,1883,609,2725,2179,1439,2865,3260,2130,4407,3375,1122,993,4227,3478,5957,582,5159
mYpfsIdX,4435,3324,5008,51,3336,4435,4128,3172,1779,245,4177,4555,2550,4009,2445,4828,1033,3476,4855,2047
mZ7jfahS,4378,4392,3761,1392,60,211,5633,4392,3479,3936,1141,3479,3373,5371,1392,3115,2928,3269,3762,4878
mZJxRDdq,2506,1165,3765,798,4780,3693,227,3629,2455,2664,5915,188,2150,2391,3783,2236,1477,3400,3004,2794
mZaILlQ6,2007,2489,1670,3262,4314,2677,4330,1858,3865,3714,678,1882,3880,4840,2007,1127,5993,2457,4840,1236
mZrfc6VS,789,608,571,5746,4601,4957,4643,5722,3974,3866,1111,3689,491,2568,269,2482,3689,5279,1959,1033
maE85Ybj,5636,517,1295,4124,899,2482,789,3438,2032,5084,2860,2313,26,2614,3210,1224,3856,724,789,1432
maI8QOMv,4608,4608,1257,1528,1528,1437,4823,4183,2275,3517,3517,4163,2946,2453,230,1437,5047,4335,1649,17
mb1YBCeP,277,4700,4450,4800,5730,1538,4718,1026,4716,5146,3712,5720,3986,5097,2484,676,835,1209,3946,1211
mcBzRlbe,360,2871,3998,1596,5021,943,443,4147,5178,1774,4708,4444,2374,4743,3961,1466,4915,4019,383,5799
mcF9w8V0,4628,3495,2514,1791,4628,5284,216,5313,3520,4173,3879,1859,705,2362,5735,2707,1460,2331,4173,1108
mcgX5Nj2,4104,3781,288,11,1508,411,5562,462,1962,3532,11,5506,632,5856,3347,2171,3094,2013,1960,5258
md4rkaPh,495,5291,5008,4886,4009,1068,4886,3462,2736,495,5291,349,844,4855,844,68,3290,1297,4423,2486
md7zhyTp,1056,2076,2888,491,137,5653,4230,4957,4307,5794,2568,2420,3521,4562,771,4957,4616,608,1935,714
md8PxThO,667,5552,410,2120,3299,4168,995,4401,5639,5500,3485,667,3550,3294,2729,5393,742,421,2505,2528
mdJOK1Cb,644,4014,4014,5774,644,4318,557,440,2251,4097,2311,5,5889,4216,2725,2020,3796,2871,1824,2401
mdUN4DQJ,222,727,4096,2514,4724,4830,4724,2856,3239,2052,379,4154,293,1728,407,1102,1592,5232,1527,1427
mdZo1pQ7,1782,5558,2121,498,406,3637,4908,1635,5658,1635,5658,5359,868,5903,4380,5090,3010,4064,2786,5661
mdlYSQwA,2060,111,3224,5070,1381,5477,3237,3449,3557,2416,5948,3721,1138,4864,2955,3305,4633,3237,5498,4356
meEDLWxo,2922,925,85,2198,925,2922,699,4665,4707,5864,5590,443,5847,3199,5730,5605,5972,1103,3947,1200
meErNYyz,5924,5597,5924,210,4137,5517,1164,2833,2534,4350,5875,3091,5327,344,2866,2240,2025,2733,2302,1299
mecUQPMW,5142,3435,3071,1376,2345,5142,4249,5601,3369,2406,2406,2034,3581,5349,265,4168,5801,678,3972,2649
mfFqsX6n,621,621,4055,1094,981,2172,1145,1617,5104,4869,5609,2473,4536,5521,4412,5445,1588,1550,5499,5913
mfY9SXVW,3684,771,1942,1567,83,2076,3047,87,3557,260,3177,5415,83,2420,1278,3183,4209,3047,2418,3953
mfzYWJiT,1931,4195,566,256,142,5958,5061,2380,3793,1433,607,1511,3650,3603,3539,1166,2190,3955,918,2516
mgAicNHB,4227,5957,5491,5574,703,97,578,3720,832,4869,1903,5212,5523,4809,1614,4366,1337,4991,1991,1346
mgIa65fC,4277,5060,148,795,5379,2424,2671,5839,2014,257,2517,2781,2115,79,5696,2378,2020,3825,3224,3305
mhJXHP0r,3707,5483,1770,2546,3101,3589,1763,70,5260,941,3382,5824,3380,464,4252,2729,918,5790,5700,2546
mhO8KgR5,4380,3637,5518,2635,808,3417,4834,2391,147,3478,602,2455,5032,3399,5359,5519,112,4152,3637,4411
mhOL5dIt,1676,1854,4710,2757,1676,1830,1414,4833,2200,1277,2160,1717,2013,5521,24,2731,5061,3159,1465,1277
mhURJ3D8,276,276,1609,930,3171,2163,2144,5782,216,1260,2329,1520,1598,994,2331,3171,1867,3219,332,1520
mi24A9fF,2038,4924,1366,5858,678,2241,3,4956,1366,3089,2332,4034,3576,3948,2268,1796,3178,5631,706,4825
mi5uL4oE,5472,4541,861,4129,1954,1391,921,3897,4093,800,3694,1772,5074,4797,5472,5074,2045,5357,4019,3840
miG9NQP0,3772,74,2240,5047,4426,5419,2832,3981,2384,3894,5265,2626,2175,5126,578,950,3725,1954,5500,2654
miURrabs,4329,4329,1983,2422,3322,2812,2061,1983,4861,953,2449,3865,2899,130,1127,2983,5120,739,1784,4993
miq26Yd3,4173,5481,5422,3497,18,164,3742,3095,2002,5987,2953,1156,5699,2937,5987,836,968,1374,228,1175
mjHFZYDs,3446,4862,4605,517,5391,703,4428,3807,3979,3406,4259,3876,2935,2618,2622,3786,2649,3979,1078,1399
mjIgyh07,4273,4273,5336,2995,576,2792,2747,4046,4979,3153,3956,76,1083,3820,855,2910,2444,2,1892,4519
mjKC1Yw7,1885,1768,2377,1610,4638,3872,1578,4450,3872,2122,2467,1211,2467,3026,383,3098,2708,5265,4974,2031
mjlfeGo9,5688,5958,4150,3379,2725,1744,4624,4546,1233,1328,3485,4449,5059,2725,262,5499,5574,5063,4019,2890
mkILqgRB,3948,2034,2572,495,3756,2270,2860,3340,1634,2726,3344,2120,3418,33,5364,4401,5138,1249,4293,384
mkYn5Af9,5046,3947,5046,1053,1915,2595,2768,4251,3947,2521,3409,3551,2439,4243,3432,4690,1530,1644,3838,4117
ml4hOCrk,1237,4302,1237,4037,4506,4037,1453,2420,3373,3784,3784,3414,2650,700,771,3213,2572,5882,5975,4997
mlhw34gI,1523,1523,4068,3101,4183,3720,1528,5370,5006,2018,5370,3857,4608,5650,1528,5769,2275,3517,3962,326
mli1RS9j,5167,2482,3542,1144,4312,4822,2482,3689,3808,5192,3866,2313,3521,3860,657,1029,5293,4602,4866,4089
mnBOxTVQ,5372,257,746,2252,2745,1269,580,3169,2662,853,758,4063,2156,5519,746,5171,790,931,4617,4360
mnCFlpGi,4267,4483,3140,5930,1217,83,1632,5926,4752,4558,2720,4164,4206,490,1279,5282,3761,2322,91,1518
mnGeKqQA,1480,5711,540,5668,1932,5711,2280,3486,2660,2492,639,3550,5827,1535,1369,1366,1366,1633,3294,907
mnR5SGcs,4068,2454,4376,2454,340,4376,4283,5342,5542,4068,1992,2155,340,3436,2293,354,5920,5260,4252,4107
mnkOt3wx,3823,3799,590,5477,3300,3823,2599,4516,3163,5744,3799,1808,2862,3959,2063,2082,4516,1838,3163,1240
mnvySbig,2579,2945,2932,5611,4127,2579,4040,783,4555,17,405,2945,3227,4938,5288,2174,5799,3727,2839,5195
mo5ZkNxa,868,1075,2402,602,94,1099,1785,2915,5805,1188,4006,4992,92,4661,3534,4233,1970,1152,2878,2028
mofZp408,208,2099,1085,2099,3490,5787,461,1860,3717,4028,4963,4374,5885,1235,208,5461,1753,5339,2201,461
mouVMO5i,4333,2725,5950,4609,4266,4859,5738,53,5515,2818,261,4767,1900,807,440,1189,1946,3384,4012,422
mpQN5Z0v,3133,3133,3642,5168,4540,5706,5593,5706,5536,2668,161,5154,1066,1960,5138,2145,5074,5084,5711,1312
mqOWH6ST,633,5827,2812,4986,5130,2454,2972,5799,2975,2007,1723,5137,2214,1946,4482,942,1340,1900,1092,997
mqZL2YDc,1135,3507,91,3150,1957,4929,1640,1004,1289,4022,2847,3286,5043,3507,584,1797,3150,5308,2245,2327
mqnVxfQ2,340,799,5781,5082,3322,1272,1337,4993,2293,5862,5920,1878,2532,3774,2729,2557,951,1316,2564,5210
mqrUu0oK,4645,4645,287,1975,2649,4963,4035,5696,4109,5524,550,3406,2654,744,3810,3431,5862,1316,4035,549
mr4MoKZU,91,4591,2873,681,4964,1314,385,1314,330,1387,2904,1289,3652,4711,1808,116,4036,4711,3652,3491
mrLTw26Q,4005,5524,4784,4866,1930,1949,4222,1532,39,5291,2062,377,349,4784,4486,3154,1532,1784,467,4857
mrT7fY3h,775,1233,1877,3541,4543,4341,20,779,763,3148,775,884,5392,3712,5256,3827,2341,4539,4072,2397
mrhYPCMo,5648,187,5958,4928,5556,3228,4113,2271,1883,1416,566,5160,4859,4449,1448,352,2925,2956,5773,5497
msCxESMv,4764,1935,3344,806,3974,2918,4316,1935,4720,789,2008,2261,4764,2008,2527,3110,254,2262,4944,3660
msQPkgnz,4561,4703,1417,5362,541,4900,541,4999,4561,3647,668,3955,1201,1000,2661,742,1029,514,5995,133
msSzUCA0,1084,5856,3932,2747,5054,2820,3306,5007,1602,1614,2382,421,803,3034,4317,2820,3351,3898,3257,2120
msbe7A21,421,1563,2622,3786,4328,3130,3979,1337,517,3615,4458,5551,390,787,2290,5492,4016,2075,1975,4841
mshyxNkH,1784,1283,893,3006,2142,1664,5464,3270,3831,1914,4542,4051,1725,5528,1740,4542,4246,3712,3200,4051
msrwiH4a,2577,1700,4903,4878,5914,2446,1634,5035,2367,5550,2615,2929,1580,2047,3078,2471,5853,728,316,2258
mt2JbfF6,4590,2670,2444,4967,2215,1072,1892,5531,5859,3031,4967,1892,4473,3477,2995,2920,4285,3153,216,3031
mtD6CepT,1746,4720,805,3681,2414,4752,3459,3151,1470,4127,1942,4446,2471,5158,725,2287,4743,3623,5783,5189
mtOvepTE,883,883,439,2173,1254,2667,4883,384,287,3532,5478,2568,587,1254,5247,5147,785,5147,3895,3452
mtdecz10,2278,5243,5181,122,5051,3789,2711,792,5243,5355,3220,3192,3702,831,3176,2021,2714,1088,307,5360
mtnJRL15,1784,1047,3245,1507,1283,1450,944,3757,4842,3245,5097,5301,2562,5301,2544,4384,1685,1538,5954,690
muBoDnie,1634,1912,1573,1490,4424,3944,2107,1553,3446,4613,3492,2107,5449,4316,310,4517,5856,2313,1634,5551
muO7yjoE,1356,2226,3888,1588,648,4800,5423,5890,2122,5024,5948,933,2306,1658,1458,3872,2544,2407,5890,1027
murI8YqA,3014,1660,3011,377,377,1739,2965,3205,5561,854,3462,4686,4640,4686,2634,2965,878,2067,2909,5135
muz5c3vi,3979,4283,2812,2208,1918,2270,3382,3117,995,2812,2422,2899,4436,249,5862,2505,4033,1368,4986,4043
mvIENtng,5014,694,5014,862,2380,862,2191,942,5589,983,694,5262,3252,983,745,4163,5331,5265,1171,5341
mvWcoewu,388,2098,1320,388,5690,5146,4394,3258,1038,1536,711,1852,809,3654,5328,322,2693,3267,3989,3887
mvZbqGaT,5626,857,99,3354,2658,3127,5886,286,4187,3820,5426,942,2293,3343,2222,3818,2561,2644,3072,2409
mvw8gJrb,1353,1353,5947,5611,5632,1407,2006,1407,2109,2761,3967,2203,3934,4392,5987,2928,2138,3239,3124,4894
mwSP2Isb,2627,2627,700,2474,1555,1071,13,4018,4657,4719,3771,182,2530,3727,1227,3276,1702,1989,2839,513
mwqaltj7,4920,1573,2387,402,2556,3844,5551,1573,2848,5534,5492,3786,4309,2471,912,4309,2622,2118,3438,1359
mx6doiIB,4444,1197,4546,1614,532,323,1372,1313,902,2722,4444,2491,5958,517,3822,5212,3061,43,2564,4441
mx8d14Vb,5427,5092,3269,5371,5882,4037,4545,5143,3727,4302,1398,3183,5914,4997,5201,3213,4235,4361,4365,4715
mxEpvB7Z,1268,2200,3536,5265,2303,5818,5559,1268,2562,578,5818,5433,3343,170,487,1536,5972,4906,4980,4072
mxsqQfgA,778,778,2140,2405,1459,2726,811,1542,4181,2838,5279,1898,5983,4040,5161,3218,4600,1542,1908,4122
mxubCw9h,3195,4762,366,1326,5951,4237,2652,2370,1661,4410,5044,3195,5804,3397,4647,3198,4410,1533,1191,853
my5gBRIE,5253,5253,1874,910,1470,3710,910,2394,1496,5676,1227,2213,2635,1823,320,1580,3324,3663,1547,1936
myNKpa13,2840,1682,868,227,985,4661,5208,4117,4078,2840,3629,2086,2316,5992,3401,4291,1970,299,4661,3042
