videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
o3Ib2PVK,1019,3480,2819,1797,2148,2085,5183,1638,5183,1750,3480,4091,4788,3323,1369,1347,926,1252,4662,5329
o3Wzxdm7,1367,4079,1053,2156,948,2640,5585,2892,1286,5981,4479,5454,2439,4440,3747,985,2086,596,5441,3500
o3iwgMuB,2452,65,4937,4900,90,1918,1697,1727,1111,4028,155,2547,5500,811,2449,4018,4467,90,402,1727
o3xK50EA,4068,3436,2324,4068,4858,1367,3436,3035,3800,4132,1992,292,5426,3774,2324,3962,4107,4376,205,5542
o41WEiGN,2906,5980,1797,3202,3686,2583,855,4627,1123,4136,1225,3486,616,4856,389,4290,5840,4031,3992,1557
o4aZRCq5,3777,1669,3099,4109,3278,4993,1169,1365,1844,1669,4993,799,3288,628,1037,3322,1801,1924,3288,5850
o4qigErX,3089,3089,5220,5220,2649,1665,3502,145,4643,4671,4840,264,3502,4840,1670,1242,5709,1379,2701,2649
o5dYZKsT,4201,630,3256,743,360,4269,2303,5433,4846,2299,4606,4761,3256,3444,1052,3817,4301,1759,2374,231
o5jMiZzf,1652,1652,2991,2861,4778,3941,6000,2256,87,6000,5579,5625,5835,4818,5231,1351,5926,4778,4907,3941
o65dtNE8,2864,2864,4534,425,3248,3507,361,177,4052,2112,2522,1957,2415,4022,3507,3248,752,4534,361,2238
o6DVIF03,5493,4063,5171,3511,2915,4661,2078,580,2252,4063,756,1218,4661,758,1491,5372,1481,1970,2078,2840
o6U2iHQv,1437,1678,1437,5142,5801,2578,5297,326,2647,5801,653,2437,5142,1523,5349,5365,3594,1657,5941,1523
o6hDJN7Z,4068,2293,3099,340,3901,629,292,340,3822,3436,4068,1992,703,5604,3117,1648,4649,1016,2079,290
o6jhnCUr,949,3010,3001,4626,4462,1544,1218,66,4440,3928,5228,1821,5372,2873,2934,392,5493,4063,3928,1902
o6m5lc2u,5900,2803,3995,2269,4363,3440,720,2269,9,5926,3509,87,115,2026,5607,1534,5926,901,3995,3697
o6nIHVR2,1013,1013,1883,3373,5126,1186,2898,3676,2509,1182,3706,4560,3848,2087,4420,1439,2898,4003,2728,5362
o7BvAm2H,335,335,1843,2612,1870,898,1908,2913,1150,3799,2932,2913,3347,5764,5013,3303,735,2623,1909,1240
o7JqBd9F,5958,4023,676,196,3378,3837,5117,3986,3200,2566,3301,813,1538,4116,3519,2036,5209,5413,2696,2036
o7L1nBuS,3168,3168,1365,5099,594,4774,1714,5199,5465,594,4107,3901,5099,1202,5748,3901,2419,4287,3118,1618
o7MFa9Vp,2574,78,2862,5347,1522,5444,1870,4224,4451,5430,330,3236,2097,5579,4736,2903,2932,5739,4115,2941
o7MwpiY1,5298,1574,5298,1574,214,2336,4433,2632,4294,76,1142,2178,1613,2632,3890,4031,519,1373,3630,2804
o7fLdgEh,4123,5817,4086,4789,5817,3963,225,4467,5393,3294,5435,3299,2090,5927,4166,3130,4746,2268,4021,3621
o7k6CG0S,5450,3058,2348,4884,209,3972,2034,5840,2979,5916,3346,2218,5313,183,2551,2197,5601,2120,2443,846
o7vKtBhI,2133,2456,2802,443,130,56,1025,130,2119,3404,960,2501,1485,4859,30,4049,2260,443,3568,15
o80y3QtU,5856,1237,3281,5562,841,3464,2689,1325,254,2877,2527,841,5238,445,1434,491,3492,3645,114,2834
o82VNkt3,490,1632,1891,2720,1361,4164,5379,4373,293,577,4127,1703,1361,3459,4830,2779,490,577,4373,5338
o9acUwy1,400,155,5203,4837,806,5300,2634,5300,1267,4118,928,3175,2689,5584,1852,3513,468,1247,676,4570
oA1CLxf5,4774,3168,2616,5491,4696,5395,4086,43,4682,5694,4436,2849,5393,3701,5342,5152,1329,4387,5779,2557
oAKnfg91,5459,2804,4094,2041,5651,1192,60,5221,1205,3441,1336,469,2481,2804,1968,5002,1968,18,1929,4349
oAP4WZyg,5445,5255,2836,3211,1270,3384,1270,4119,5559,824,5810,2096,4430,4107,635,1321,4438,4133,3743,1341
oATXOm8K,156,3564,2641,3180,3564,2999,1529,5458,296,2441,5004,1694,922,59,2292,30,5473,5819,2319,2641
oAlNpSe7,3372,3372,4299,199,199,1859,3505,3113,1973,3505,399,5174,666,3467,4299,4167,5640,1011,4547,1194
oBneDZ2u,3975,5283,1426,811,2748,77,2375,4293,2273,2969,4527,5080,5622,5986,5496,4677,5263,2767,2345,5970
oBpmFcaD,3053,5207,4717,5252,4674,2847,241,2101,3885,4717,2245,2873,3053,3150,1622,4497,3965,3518,4379,1808
oC1RHdfG,2742,3568,900,3963,840,3975,5965,5970,1515,5263,5970,4488,2375,473,2976,4102,3485,510,4287,2141
oC1T5e2h,4270,720,1594,185,3336,1567,1856,1790,3738,2414,3440,1101,115,2464,3873,1790,3630,3823,910,5724
oCPQKe1n,1055,2930,4724,2653,2930,4794,805,2443,3899,2180,3940,1334,2180,3922,3108,3246,4724,2287,1592,5010
oCPadjfO,521,4838,3226,4738,1785,2915,79,243,2402,1804,3699,3658,1478,392,2401,5911,2198,2429,4619,1478
oCfGeNZn,3662,3662,979,3333,3333,4894,3078,1978,3387,2968,5077,1911,772,1580,5530,109,575,3856,5646,3016
oCmKM8Ip,3092,3092,3667,4789,2437,2083,5475,4123,90,1577,5817,3067,2220,3101,1670,5094,5435,4130,3670,2899
oCnE9ZTj,1459,4788,17,1584,3331,3443,5514,940,5619,5801,3071,4714,5395,110,1306,3134,1882,5616,3331,286
oD7aVkFE,4021,2717,3429,2544,5942,1666,2279,4991,3503,1421,2183,2260,774,3695,277,2544,3009,2279,1259,816
oE7bdIcq,3706,114,4506,3706,632,2090,5968,4903,11,3539,5288,632,114,3645,2704,1511,5968,2528,1111,3756
oEb5eylX,2696,2696,3200,3200,4023,1663,4976,3315,305,5256,2176,3206,4976,4542,5209,1740,2642,5324,305,2059
oF6qmewY,261,1980,456,58,2135,3527,3124,513,665,4951,5673,3623,2279,3782,1316,4086,2619,4743,484,4642
oFCt1pQA,1922,2380,3466,5991,3240,3966,1468,4337,3061,1768,2128,4444,3376,3077,170,1996,5212,874,4304,4649
oFhLrzm5,5931,5931,5332,3471,2968,4437,5329,113,2968,4401,5514,1060,2838,4278,3461,2410,1957,2685,5737,1715
oFhcSKrA,4594,4581,4594,233,3165,4416,3495,1334,1598,2713,5108,105,4759,4416,5994,4007,3763,4139,2707,3297
oFlGYC7p,2345,5798,958,992,4249,2155,5748,1272,4436,2155,788,2419,5340,4287,533,5121,5199,4436,354,354
oFypTeWl,110,2287,1459,1584,3053,110,5312,5737,2443,2723,3889,688,975,1657,2352,484,2578,2440,1459,3220
oGDFfvd3,4517,4696,5210,5542,3322,2324,4993,4456,3587,1271,2983,754,2505,1365,5490,551,989,4355,3402,1337
oGNy0Ogc,399,819,2022,4267,5379,4388,5334,1704,5334,4344,3445,2049,795,5060,1429,4736,5739,4864,4563,2490
oGV9ADwm,4943,5739,4736,672,3075,4253,1652,3988,5303,1296,2991,1655,935,4943,5579,2047,4083,5347,1509,138
oGcJD7Ym,5832,685,5832,4402,5498,624,5161,5175,4572,134,2327,1908,975,2612,896,1909,2592,601,509,3280
oHF7kED6,1313,3466,1313,3288,3077,5009,2206,3466,3844,3503,2324,2688,2380,2508,3720,2508,1337,1371,1399,2182
oHuTSgfn,5166,3026,3026,5166,4019,4737,1793,1040,4901,4737,1768,3872,3503,2896,1922,1620,4072,4578,512,202
oIV6ZHv9,1688,2036,2036,4419,2371,1688,5110,4812,813,5053,4208,157,157,4116,4208,1658,2153,59,557,1189
oIbu7c69,5546,1255,2639,5133,2841,3333,2639,101,1279,2185,5452,4894,4549,2258,5412,3078,3078,2185,5546,3387
oJ1rZUPl,5783,5783,2287,2287,1092,5137,2575,2058,110,1990,4031,484,5716,5677,5140,4870,1301,4794,3899,5677
oJ8ImufS,203,5296,1555,203,5296,3121,5722,2738,1249,3685,1555,4486,2738,3909,380,5722,3452,4469,349,491
oJMevYu6,2017,1916,1996,593,176,987,1233,128,4543,1233,2055,2798,1879,3943,1916,1448,5440,2785,2055,1571
oJOhMHiY,4767,686,2894,1147,1291,1040,1021,578,3384,4543,578,2875,686,1566,2221,2142,3025,5566,4767,5644
oJUuXSyZ,4019,2722,3703,130,3792,593,1689,3466,5862,2589,3840,5177,1193,2552,3720,1697,5738,2812,2310,674
oK04L3Eg,5088,5349,2606,2606,378,4771,592,4771,3565,553,2363,1084,3820,1310,3285,5626,1488,1488,3153,4031
oKnPzxqr,5182,2636,1066,5562,514,462,514,4954,2978,142,2281,5383,1224,2267,4386,2724,2190,2782,2190,476
oLCcgVfA,714,5394,821,5237,4550,4307,269,4312,5394,4576,5882,3521,771,1935,714,4616,1056,461,3791,5704
oLNq0HBh,3326,2569,5643,5414,2569,3763,524,1791,3821,2613,3763,1146,3055,1599,1817,2046,3031,4907,5414,2856
oLg1jyH8,3687,3687,3459,796,1632,1990,1361,2118,293,1592,975,2414,4373,3459,1632,1553,1891,4096,4483,4964
oLpIqlmx,4647,2842,746,5497,2786,3169,2842,4237,4476,3169,746,3952,4902,2476,4698,2923,3131,3249,2243,1075
oMDOKYnS,3973,3973,3257,2175,2427,4023,3694,4444,5170,1686,5147,715,3490,4386,3206,1228,4023,129,5220,4531
oME2bdL4,1412,276,3221,1412,5782,2707,5651,41,1569,1050,4513,3000,4513,2707,3528,4801,3246,3246,2499,1050
oNXAE6aD,1560,1560,843,5529,4423,3685,4390,1139,3644,903,2351,1515,4785,5726,1963,4643,4001,5726,1454,1994
oORePSkM,1356,3044,816,2260,712,5913,3893,4536,5913,4684,866,2859,1717,990,1321,2260,887,5299,2506,5609
oOah2UYG,4939,2238,1059,2161,10,389,527,977,3617,3617,4136,1116,4534,4534,1080,4310,4939,721,2112,3437
oOvYZyKJ,4031,3889,1123,364,289,4076,3031,2995,1163,1036,3056,1568,3153,1306,2444,1253,5409,2819,58,2910
oOxpKRD3,804,1752,1460,5600,1156,4173,5987,727,2856,1401,1853,4547,4173,332,3165,1401,80,3982,1867,3549
oPKZW5cD,3872,4279,3098,773,1768,4638,2000,2226,3578,3503,3813,578,4615,3796,2562,2695,5026,1069,3578,4918
oPKm15fZ,4985,471,5738,893,1955,471,277,1839,1726,5800,5597,215,1380,2064,139,74,3390,3559,180,3343
oPO3u1dM,3502,5147,5482,3457,4389,2491,3816,5544,5147,2649,5709,3257,1848,1670,2427,1097,5482,3162,3694,2614
oPWF0UQH,630,2874,4897,2894,4133,1021,1504,1526,5842,2207,1444,2031,4133,2207,4595,2797,826,2894,1504,2852
oPai298S,4070,3829,4998,1585,4998,1894,4545,3761,83,4070,3873,3373,341,3886,5091,341,3886,2928,1966,761
oPda74Sr,4284,3235,485,1231,2190,5771,2816,142,1940,2190,1231,668,5148,4386,4284,5557,675,514,3235,742
oPusHKLW,2888,2888,4316,4616,5005,1390,5794,5172,1301,2277,2474,4545,5792,1585,4361,1085,3622,2481,700,182
oQadDNyb,2086,1418,1495,1358,3630,3801,1439,4488,5096,3642,4113,2330,3723,1245,2975,5733,2956,840,5733,5407
oQi2wP8h,3735,3735,2367,4819,935,2319,2367,5072,2594,4819,2876,1662,2999,5128,1838,5458,3418,5303,5458,2594
oQikgAVm,1751,1751,2610,4723,5484,4455,3534,2668,2314,4056,2819,3480,5763,5154,2064,3482,665,3482,4062,2668
oRD36Zea,2879,5945,3012,4814,2580,792,1909,744,4224,3066,2879,3303,5579,2340,2580,5018,896,1518,2623,2903
oRINn7qO,719,63,719,5997,3499,2292,3155,981,3468,3205,676,88,4941,5324,1786,882,5464,245,3839,4542
oRJdQ1S7,2270,13,5802,2001,4352,82,2684,3418,3807,3616,5689,2300,3418,4944,806,3413,2418,700,4860,1490
oRWrTLG4,4356,1296,2082,4736,3123,1838,138,4691,4779,4864,5926,1296,5739,3799,523,1766,564,5777,5231,4518
oRnbVPw4,5058,3663,3663,350,901,2269,5253,901,2780,2400,1660,4270,5900,5900,3915,720,5253,4363,3824,4760
oS5wAqUN,1316,1918,1421,1073,5260,2812,2250,1337,3803,1037,5210,3035,4355,4283,1697,5490,1807,5542,5173,249
oSHEbLeG,2559,2160,3804,3804,1084,451,1252,2819,1702,5627,4091,3034,4831,5993,723,4207,5631,2148,3330,1339
oSdZP0bp,2241,1006,960,4825,1025,2673,3263,4021,2191,3841,2241,1171,3061,3816,4236,2538,4204,2538,2100,1826
oSdteabF,4561,4561,461,5995,3994,2095,4602,2149,3543,1029,3611,5808,787,3792,717,5808,4210,3994,2661,4180
oSnrOPde,2641,1519,491,2537,2537,4111,5960,4111,899,1359,5321,3446,4957,2533,2919,3713,2367,491,5266,5321
oT8eqRSb,3882,3882,5487,4956,809,1006,4339,4236,4945,1038,623,2693,3568,4956,4339,751,3191,3191,2682,2319
oTd7gaA3,3214,3214,4840,4840,1633,235,2701,1242,1302,4671,3054,4916,579,1633,2011,264,4916,3089,5457,765
oUgwxCY2,4804,704,2767,3540,90,5241,5863,2447,2457,90,3319,5288,3706,5817,3895,5779,2090,736,3130,4884
oUnFLwNZ,1763,3517,2698,3700,3375,3517,3117,5542,3792,4183,5115,989,5520,2275,2546,3101,4776,3753,1105,230
oV1cAxIi,5619,505,5700,553,2715,505,5619,2747,653,286,4911,659,1678,4249,1726,5088,5349,3072,1657,4199
oV9nENQw,3903,3785,3534,2377,3036,884,1515,4615,2312,2363,3482,2810,4317,2334,2104,5842,5559,2409,1123,4269
oVOCslE1,3791,4230,5005,2716,3764,2364,4230,3815,5076,3124,4821,5267,4128,31,4328,4720,3542,5321,1149,2712
oVfmtX67,3081,1124,3571,3081,884,4615,1893,1466,1578,767,3252,1893,3097,2731,3253,4383,5375,5026,4319,1849
oVm4B9jL,1134,199,199,4790,1974,645,375,666,4714,1418,5165,1819,5733,2910,1123,3358,2046,5312,1615,4610
oVn9aPuv,5464,5256,5464,5324,5021,3986,3251,5754,531,3385,2059,3315,1740,4315,4394,3141,4542,3946,5363,4162
oWfE74hT,2791,3831,1258,3989,1258,557,2791,2371,1688,1226,4357,1877,1393,1026,3887,3444,1026,3182,4218,4504
oWp8ZNgy,1873,1873,535,1174,5273,2003,4785,1039,1507,4755,5702,1383,4755,1032,3878,732,5836,2230,5961,1383
oXZ2idU1,89,89,4205,4205,4428,4731,4887,2676,401,3993,4674,5317,3552,4959,4711,752,688,2192,2593,2676
oXl9YZvk,946,946,3398,5001,4408,444,4717,109,4408,4717,4884,3567,483,5937,444,2239,736,1715,3345,3398
oXmRnBrY,1442,2404,1442,5003,5199,1515,3568,4293,2938,4773,2407,5465,2494,5431,3,5491,5655,3990,98,251
oY3IurA8,4567,4567,4494,5650,5349,4452,4199,4461,1510,653,2264,786,5218,2629,2386,5349,1310,2644,653,4261
oYPgrxi3,3638,3638,1097,3737,5482,1379,2153,2254,1665,2649,1833,1047,508,5177,1110,5529,3531,2491,4222,1538
oYlsBHCI,2643,3650,3260,1433,2893,1931,5841,1827,1827,5126,1676,5841,5362,5215,3793,2793,3600,4710,2982,50
oYp2hRtf,2042,925,925,5141,3699,2156,2321,4243,2198,897,3397,4251,3773,1152,392,596,1644,4257,4415,3325
oYw2hILz,3994,5582,3994,811,2774,5500,4789,4849,1963,5875,2935,1144,1294,461,5909,4561,5726,1670,5425,4754
oZP9CTGu,1184,5572,5661,631,2389,5661,2635,4411,1331,1997,3693,2103,4636,673,5911,1001,5658,2210,1311,1075
oZS2kyfR,1840,1900,124,5426,50,5466,635,686,1274,984,2813,4295,4974,2793,3578,4973,2793,2475,50,5307
oZaS8dKG,5155,5155,4155,2223,2744,2581,436,2310,3620,4560,2701,5518,264,5260,2542,1824,2832,5271,4003,897
oZjV1N7G,468,2586,4837,3290,3536,3591,155,2281,2383,2425,2524,2724,1784,468,5474,4570,2965,957,1312,5421
oZjyR7LH,785,5753,5209,1738,1740,3429,1229,785,1646,5464,5209,3251,3730,959,468,5621,813,3986,5473,1738
oZnxKrDG,4033,796,1990,2577,3459,4349,3319,1632,4170,5480,477,5914,3319,4507,2572,4033,4483,801,2559,5201
oZskaMKI,3420,2465,148,4152,544,2885,1775,5811,4609,2279,4692,499,3006,678,2065,1016,111,5478,5555,1610
obgJtTUf,5044,4480,1385,3212,5189,2086,5182,4328,2054,1917,47,2044,3937,2640,2502,5780,1385,3238,2640,47
obxz9dVt,2047,2271,3244,575,2047,2945,2945,3438,2839,5739,4253,5109,2367,5608,401,3173,4778,4209,1178,87
ocMrEWH5,5925,5925,4518,3912,1208,3244,4943,3988,2615,5458,2185,590,2577,1941,1243,3856,2309,454,2258,2594
ocVT1UsH,5216,4990,4143,5103,3733,740,2821,4948,2821,4503,1265,3688,1001,73,3757,1532,4575,4440,2431,1461
ociSLBwQ,3083,3083,3761,5947,4392,1392,3762,2550,3430,395,961,2169,679,4545,2928,5371,4114,3137,2928,4998
ocpqTz89,994,3769,3405,3850,5650,2707,4254,4564,4461,4728,3000,4742,426,3676,3871,3890,5370,3826,2382,378
ocrH0gOA,2909,5954,5345,1022,1507,5628,1133,1716,5301,4755,1283,5628,3033,3875,3426,4051,5345,4425,1039,1283
ocuJ8qRA,2916,4725,2916,551,5867,4535,3020,1303,1444,4725,1320,4968,5248,1320,5754,807,5382,1027,435,3571
od5x3Mk6,379,379,5495,1642,952,3310,4998,28,3710,28,330,2631,241,3419,190,3319,3710,2631,707,772
odQRlac0,1126,2298,3806,1458,1086,5956,3980,3275,2671,866,893,1027,1124,2731,4097,170,4367,5559,4426,1955
odgxbeaE,4564,3285,5547,4564,286,5330,1903,3972,2096,713,5769,25,1306,4870,2287,4287,2345,3820,3871,3285
odlRULG9,3635,4774,131,5700,941,4287,2608,2644,131,3087,2546,941,4406,1488,4566,680,1100,2629,1980,2584
odqFDrW7,4140,4140,644,2126,4171,3379,2301,612,1291,2590,2301,4670,5890,4491,2459,1734,38,2013,4485,3558
oeIJZGHc,1705,1705,162,461,491,3994,4124,162,3225,3977,5310,3109,461,208,2044,650,3490,821,4576,26
ofFg4suU,5248,5979,1499,1689,5535,4970,4970,922,4624,2538,2549,2549,5526,5331,4679,3376,193,4852,1444,5622
ofHIwbd0,4568,4158,1458,142,3897,513,1024,1024,4368,1871,2017,3535,327,2104,4453,5178,1559,1720,1028,2765
ofTLbvQX,1927,1927,594,3810,4432,5799,3420,2899,3453,2899,3937,2557,1,5210,2495,5811,1881,5811,1016,4609
ofyzhclb,5832,5932,3328,3574,167,5911,4272,4574,337,2934,795,2402,827,5053,5932,5438,4464,4735,337,459
ogenvVqU,1025,4327,3466,551,807,2279,5179,125,3425,2059,3077,3499,93,2907,757,1271,628,5656,5535,1996
oglsp6Vk,5150,1745,1745,5150,518,5638,2083,3789,3976,3439,5164,5385,4555,5086,2550,3030,3829,5694,1178,3335
oi20rnNg,4123,3621,1366,583,4623,5431,2268,4131,4123,5817,3895,3018,5823,2404,2124,2197,654,5435,5962,3706
oiKLG9Xu,3735,1838,5926,2594,2594,4356,1652,2941,5200,4115,138,2367,3735,2862,5201,1942,3123,2026,2829,3596
oiYTjpgA,158,2065,3288,422,1871,4696,5210,3777,4259,517,3288,1515,725,5087,1712,2361,456,725,1016,5189
ojHZdNIG,261,2134,244,2848,5869,4582,1024,3535,4604,139,5852,1571,1301,665,2495,4446,1427,58,3865,3897
ojTJdenR,916,916,1890,3485,4941,3592,1792,2885,2553,3437,12,5578,3299,907,3280,1503,1893,3749,1734,2748
ojaEsvRM,3170,3582,127,3863,5737,3170,5360,2278,1857,5164,1360,122,4036,4950,127,577,1360,5070,3192,3274
ojwPnTNm,2870,3183,1207,4037,3047,4353,476,476,3222,4037,4850,3896,2689,1985,5474,928,1207,2724,2827,4435
ok8ADHWK,5260,3101,4252,5260,1820,3187,2729,788,2419,2155,3101,3380,5775,703,3527,3380,5862,3840,2419,286
oklBNtmR,5551,1301,4086,1553,2118,1990,796,591,2107,801,325,5137,3687,5189,2937,3459,3618,17,2947,5364
ol6WmQKd,3942,3658,3734,4233,47,4676,2915,4676,4619,4360,5441,4927,2130,827,3633,459,2358,5189,2640,4293
olKq4OG0,3241,5720,2128,2142,3384,4949,5720,757,15,4897,252,168,4740,1922,168,3541,196,84,4032,3061
olcLyFrI,1786,3048,202,4976,1786,3837,196,277,1955,3468,4301,757,5958,3466,3256,1595,3077,3048,3695,4976
om4c1aei,3258,2600,1239,4426,2194,3261,2142,2015,3258,5666,5566,440,2194,2875,824,5566,2221,2117,3253,3980
omFUjMSu,2518,1699,799,3402,3547,2571,627,5490,4029,5432,1025,4758,4491,1228,1384,3130,5120,1037,1229,5997
omrqLYz8,683,3520,683,2193,3520,961,5252,5313,2245,2101,444,36,2593,2101,3186,5180,5292,4717,5207,5317
on5PDuHG,2181,2318,3011,3051,3875,3011,2012,400,5584,1216,495,2694,3107,2181,4749,2162,2162,3674,4755,5982
on75TqW3,2457,1983,1983,3366,1720,2457,474,184,3665,1098,5941,850,2832,5706,5589,1614,5286,2505,3587,5297
onCk6uz2,552,2541,552,5554,4306,429,5001,3582,5883,268,3442,3471,3237,702,4036,2903,3345,5807,5638,4711
onO9SQq3,3362,1377,1878,1618,4387,1377,788,2619,1455,4287,3901,4387,3362,1488,5491,2644,3072,5711,639,24
onTHADRB,294,4722,3859,2807,3859,873,3915,2545,665,1750,294,3878,2545,4880,1948,4722,1951,2807,4880,1951
onjIbXvK,462,57,57,2075,155,114,5709,1066,5562,4156,2850,5536,1673,3215,4386,2281,5293,3862,5266,715
opjRvYc2,433,433,4299,4416,3520,3892,2822,4763,233,3795,3495,1598,3546,2245,1031,1412,3505,216,3505,4139
opl1AvFk,2492,5993,5993,5501,2492,3017,5711,1619,1702,3670,201,3017,5887,1441,1222,3574,5145,201,3880,5778
oq0Iz7xE,147,406,2781,1323,3010,3212,4902,3409,1682,5323,593,1814,5323,5996,1533,5101,2121,4418,1635,637
oqN6FxuG,3421,4266,3421,5445,1211,440,3252,5668,238,4430,5026,2,2882,1488,5666,5566,3253,1571,5803,520
oqdeIFxM,4082,1378,640,5590,2821,699,2014,3573,459,197,1241,2841,2368,3606,3389,4143,2392,585,5222,4411
oqiHylnz,5636,1505,3402,517,5513,1025,1666,4900,1776,4900,1399,754,3792,5513,1271,3563,3035,5604,4193,2315
orD7Iep0,1916,1052,4459,493,1996,4578,220,3943,5367,5440,5024,2122,5083,277,3695,128,3240,5772,1562,4727
orWVlySg,104,104,4540,918,4592,1005,5154,4540,1005,5762,4710,845,1465,1441,3322,969,5074,1183,2668,1186
orbymT6I,3627,5342,1680,2812,2505,4936,750,2552,1515,323,3640,866,2895,1316,1272,5260,5525,4456,5799,5780
orcm9ITe,1612,5644,3390,5158,1916,2865,5367,5158,1916,220,220,2808,2381,947,4743,2875,816,1645,2865,2479
oreZ0JGn,4329,4329,1104,703,1636,417,1368,4981,2458,1636,3278,381,1487,4862,2016,1252,703,4582,3793,1155
ornJuVlG,3457,4281,5544,1137,3457,5702,1994,5529,1371,4281,3874,3276,2230,1994,1660,2230,3696,2399,1281,1833
orqMHQTb,703,1614,4789,2457,2458,5241,5244,2447,3262,4458,5674,3646,667,3294,3101,1115,2529,1983,1983,4329
orsgmTiv,5801,4788,4263,669,3331,3594,3331,5916,17,2776,2937,3050,1584,2287,3932,4783,3932,5142,4994,2406
osRhBDdp,4208,4208,4118,5753,2566,1658,2566,5753,1228,5021,322,3263,4116,5698,5404,4419,3079,813,1733,468
oseYD6JM,2570,5456,629,99,2665,3230,4905,989,682,969,1251,1193,3475,5637,5630,4936,2570,4260,4449,5556
oskcNpa3,3895,3054,5993,1775,4168,3670,667,3188,3581,4330,1329,3963,4789,1290,1459,5993,1157,2528,2638,4839
oswRbuWa,2006,2006,2169,2720,5983,101,2720,5914,273,101,4170,2951,376,2258,1392,1816,5481,4903,2577,1674
ou6GNSWg,4318,5487,5423,5423,922,922,4318,1972,2332,4542,4034,2693,960,3872,193,2407,706,1038,3741,5774
ouCeP5Bg,2896,4444,3296,1656,4019,5991,998,5574,4683,360,1699,5428,30,3721,3061,4333,2175,4444,2630,1228
ouXidEa5,4948,611,4946,493,403,2207,504,170,5754,1450,586,1605,4303,2894,493,3251,277,5097,5096,2368
ovAY62z0,1196,3837,3463,676,3077,1264,1025,5958,3200,1914,3267,1076,3563,3267,676,5958,2036,1166,4493,2498
owecBzHq,1344,4160,1344,2995,1123,5580,5580,2755,3820,5713,554,2163,3153,5713,554,4228,1100,1181,1650,177
owmP1GNr,2350,3696,3306,5094,5916,3929,3950,3870,2350,5567,5779,4788,2993,3741,3884,4582,4958,3929,3568,2853
owytnGbg,1816,5029,3976,1172,5541,4170,1745,5029,5541,228,4938,2615,5983,4127,2560,5937,1430,1043,228,4125
ox3I5GKJ,2459,278,3351,3179,2690,2820,4330,2650,3848,2820,5362,5968,632,2690,4048,1511,803,4048,3650,2528
oxJHvaRt,413,413,5156,3991,436,119,4655,2542,3295,4830,3054,3295,1633,4671,3158,369,436,1659,3991,1659
oxaiHFXk,2073,725,5492,5524,62,2395,3642,5621,2043,4582,4841,3438,136,1339,4785,5551,4985,3008,4568,2007
oxyu0JKr,2967,5290,4924,3664,2967,2774,1686,2116,1250,225,4797,5927,5079,5220,4825,2679,3895,4607,5508,4912
oy51QASK,3227,3227,5611,3295,3030,4715,2615,2701,5611,3234,1379,3295,1891,2257,2615,4938,1891,4830,3833,4551
oyPmOCAc,3723,5479,3901,992,4743,1756,1488,2363,181,520,5483,5479,5748,5357,1539,5026,3651,5538,2035,2106
oz6uDqys,3274,3274,752,359,4036,3507,89,4711,1381,3053,3041,5634,4731,709,3567,4400,300,584,3041,36
p0JDu8tv,3888,2852,4800,3743,2069,3888,95,2916,2031,5795,4450,2852,5024,1578,512,1324,3503,144,2288,95
p0tUOJMZ,5660,3778,5660,3739,5965,4639,286,4494,1854,986,1539,5409,5821,4158,261,5476,5159,5260,5409,1046
p1YQ7dKE,2822,2193,5429,3085,3520,2822,3546,1161,1527,2443,4516,5429,4036,1760,2691,4074,3546,374,3277,3491
p20gHATS,5715,1376,2528,3749,2845,3932,5552,1073,3009,5424,2284,1722,152,1115,5941,5970,3241,3224,2376,659
p2YtVBwo,2461,2461,5755,2172,528,3578,3796,2656,1617,5936,5311,1628,1187,2875,1094,3551,743,3208,5936,2695
p2kzFhgc,4474,4474,3595,4370,3386,5632,5241,5193,79,1208,3386,5914,1043,4370,2277,736,3115,1208,2493,3298
p2tC5WQA,2300,2579,2300,3451,2047,5541,700,700,2839,5303,4593,3719,5004,4320,2550,5303,2839,5064,2367,26
p2vUtydI,1580,3244,910,4483,1823,1580,1941,3735,3738,5343,5052,1567,1547,1941,3078,4818,4026,842,4209,5458
p2wEWH19,116,116,4416,4836,2394,1874,3419,330,4760,3652,5923,5180,301,5108,4241,1898,4447,4648,5923,2822
p328hTnL,975,3140,869,4293,723,4453,3657,1024,5562,1024,898,2789,2414,1908,5506,1451,869,1116,1634,4472
p39yWXIC,3852,4677,445,3670,3252,2849,3406,4236,1883,4620,4293,2312,1515,5283,1426,1219,2265,1434,3045,639
p3yfMEQL,3816,5419,5523,219,5567,706,5259,3229,296,5003,623,3018,3568,706,623,5003,2120,4138,759,1158
p3z60Kud,927,4479,927,3084,1307,4479,5226,3633,415,5454,3500,3325,5226,5454,2115,2168,5981,4803,4100,2198
p4aAIT2b,4444,4250,3743,327,4050,1884,987,4367,2359,5573,1513,4982,2100,1774,435,5575,4319,5163,1410,2769
p5eCmuNz,1584,409,3220,1825,2443,5887,3491,4572,4136,2730,4585,1584,3331,4497,4263,5737,17,2522,2287,4714
p607arZK,3145,4211,1599,2569,5710,5333,2856,3655,3982,1752,3433,1260,1798,524,4895,4454,5964,4345,956,595
p635FJy7,4519,4771,1181,4771,2995,554,1181,3871,4519,2880,4160,2908,1494,4213,4510,2613,4273,1344,2995,5312
