videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
nbT7qUgJ,5135,4906,5163,4641,1717,2797,5104,5382,2912,5265,3241,2226,2117,4767,5972,327,5026,3980,893,4917
nbqPaIid,2682,507,647,2693,1025,4034,3882,4327,4339,2397,4318,4492,5867,757,1877,1740,809,2614,3882,64
nc7GMytY,3398,3186,4416,5030,3277,3520,1974,4241,1194,1003,1649,3520,1936,3310,116,5313,1709,2101,1828,3053
ncH2GKYZ,2614,106,3296,2165,5432,288,315,3730,2671,3229,2122,2043,1224,3268,3694,3229,3268,1977,4201,2441
ncH6gESY,3191,3191,143,143,2897,922,5692,1588,4542,5358,1663,5499,4021,160,2142,30,2693,1529,2882,960
ncPOZ1h6,1025,5979,745,5185,2191,322,627,1588,3721,333,862,2673,5942,3825,5331,3563,1162,5263,5729,1666
ncr0zX4C,908,908,3381,5010,5174,5174,4244,5010,3505,5902,2052,5437,5108,4724,4414,5108,1520,2329,4414,5603
ncx0ZFXr,1634,1301,725,5189,2789,4128,1990,4086,5551,2572,2058,4031,4720,4582,62,2414,4127,513,31,4293
ndHDQK87,5052,5052,4253,5193,1986,1986,4253,5206,4881,1941,5480,523,1476,3144,5206,5267,4881,3298,2047,4550
ndLIpjoZ,862,4295,187,5335,5011,942,1610,5335,2141,5265,2725,267,3006,499,3211,4097,2739,2113,5755,4786
ndOJhcpL,874,997,168,2253,1629,1620,4301,2797,387,5668,5613,5285,5559,921,4449,5573,2128,2731,3624,2122
ndQ9VT6i,1049,939,2169,679,2720,5633,2157,489,1062,3373,3877,1085,5583,5039,2928,4545,4392,5960,2420,179
ndxZf8EI,600,1569,121,4629,4801,18,5360,4335,3795,4514,121,600,1813,1285,1813,4471,1412,1462,1194,5651
neKPlyZw,1274,1854,4499,4499,50,3484,3260,680,1676,4639,4882,2264,4622,2576,1770,282,4536,2576,2170,2591
nesKLRgM,3757,3602,5188,5209,987,3111,3251,3602,196,368,4828,698,981,767,5990,5345,3251,4357,2766,1993
newotp8H,1126,3421,1863,2298,4097,686,2769,4119,2731,1735,1907,3903,3536,3421,5559,3980,2242,2555,2731,969
nfNovL4J,3210,2516,4338,4330,3650,3247,2435,3624,566,3650,3247,566,1931,2184,107,5985,1511,993,3811,5362
nfR9oSvl,3156,1475,479,1812,4931,169,3156,1475,3797,2129,1054,4834,169,3024,4882,2071,141,4100,3639,2470
nfS6xvbr,4800,1324,4487,5465,1536,2544,455,2562,1536,3251,4065,3566,933,4985,3411,372,2544,5465,4450,1717
nfZls5Kb,4667,1726,3028,3028,2371,1332,1512,2384,1822,394,4449,2619,1565,2380,3771,1340,191,3106,394,953
nfa3bhJX,4616,3877,489,489,5633,5882,3613,1395,4545,311,4361,3373,3373,5306,939,3622,1719,5306,5039,2420
nfq3XQ8i,1066,1066,142,5383,2265,3215,2337,5536,4888,5383,1312,5322,462,1388,2816,3235,5562,838,4338,5182
nfsqQHZ5,4555,4480,4826,2146,4555,4423,194,329,3329,3976,2981,380,439,1573,3457,4605,3276,182,1227,2107
ng3b9ufz,1650,3565,1830,1497,1830,2363,5336,3475,286,5479,4149,4810,3565,3343,505,1726,1818,1123,2363,788
ng4xKi2u,4022,4022,1584,1615,4101,5782,4585,276,4534,3055,5277,371,3850,3043,3505,4081,426,805,216,5414
ngJzbEPU,5340,609,4966,2951,2559,4882,5032,2330,2271,3277,3895,112,4135,1333,414,2223,2584,2070,1192,418
ngW1A8Rk,3428,2339,3428,4965,3758,4046,1873,3859,5277,3014,2339,4091,2148,5320,5615,2289,4880,5972,3480,2442
nhBc7swU,792,831,792,831,5136,4497,688,3012,5945,3053,688,1622,5876,4969,4224,3965,2066,4969,1289,3066
nhDgKWzL,4015,4015,559,1238,4003,3894,4751,4093,230,4792,4772,3894,2687,4073,1210,1969,4073,2967,2608,230
nhYwMT3D,4438,4438,3422,4767,5810,4065,5341,1275,3422,1070,2836,499,2126,3484,2372,4187,5609,2475,2259,2793
nhjqzGVu,2622,5315,2598,2854,3090,5392,4543,2938,627,1553,2798,2191,912,2854,5551,3825,3135,1424,2940,627
ni0BIqSl,3772,3725,510,4820,72,2253,463,70,2946,5337,2240,4708,3589,5212,4426,4137,2220,5082,4268,5212
ni4v1qT8,4730,476,2190,1673,710,5397,476,962,4453,4730,4654,2689,4570,5421,1434,5397,3235,5709,5293,3681
niPRJVNg,1062,1062,488,684,4966,5989,488,4070,4998,4934,341,939,684,3373,3886,722,4998,4934,2157,3873
niyG0W5x,3530,3530,1793,1876,5721,823,3558,2039,5137,3803,3774,5721,5527,1321,2282,5026,5426,4383,3774,2590
nj0bgLP2,4561,1399,1162,1000,1666,2633,1271,1505,93,2774,3224,1025,3563,3618,3611,4021,5350,3611,1399,3647
njBCVAlh,5414,646,469,1422,3326,3922,1334,3763,5416,905,1817,358,276,3314,2046,1631,3412,1867,3763,930
njV6IiFH,2622,1028,2854,1571,1571,912,1424,2854,1264,2134,5492,1424,2118,2940,1048,3844,2033,5534,987,2848
njY6Bd4T,4464,811,4970,4464,2319,3882,193,4588,2913,3258,1291,3009,3090,4829,5381,1503,2966,1914,4970,4259
njbIpH93,435,435,3743,5263,5315,4852,5622,1535,1318,3743,3252,4521,5248,2660,5565,2141,3806,2288,187,3275
njt6DCvS,3902,3902,3743,2596,850,435,5447,455,4694,1535,2288,3743,5818,1647,2069,1535,4319,5447,4800,2596
nk4VK07O,3825,917,4315,262,3825,5979,5487,3015,2966,5659,1503,2966,5254,4318,2673,3015,2693,4464,1096,5328
nkUz4mZK,1210,291,4866,525,5119,5749,1847,4486,210,2351,291,1729,2351,5537,4797,4940,924,5227,982,3964
nl2jrD6S,2401,2401,4876,5669,4013,1884,4212,415,317,1461,5911,2783,5527,521,5031,5426,243,2783,4973,4360
nlVk7PwU,1758,5867,5254,3935,33,3592,3909,2834,5693,2966,2598,1758,5131,5671,811,4293,4171,2539,5554,1345
nlaEHjVN,4108,4108,2421,2773,5246,486,151,4846,4129,4519,2659,2081,151,486,4708,5424,2421,576,2335,5985
nluUcytb,1879,1916,5214,5644,3006,220,1641,4543,2836,3943,5367,816,5511,1922,128,3006,4438,1562,5834,1504
nm5THNPp,4118,468,1949,467,4996,467,3958,676,1852,809,2689,5209,4892,51,5209,1739,545,870,3240,1758
nmIe5UvR,3162,5702,4248,5702,4248,1174,1137,4281,1371,5606,4937,1409,4755,2067,3447,1139,4755,3447,3881,5982
noA1G7v9,1765,4509,1765,4509,4500,1401,4500,2373,4769,4781,4851,4448,4134,3165,1979,1205,1798,295,3708,3316
noV8B5eA,2781,4418,5766,1554,112,3221,2781,2223,5032,1394,3478,357,169,4233,602,4418,4006,1533,1477,1851
notx9hsp,1882,3361,1335,2386,653,5602,2284,1335,3361,5916,2754,3202,2583,5132,616,5218,2284,3940,1691,5297
npRxwzVh,2341,3390,466,3559,2479,1996,2341,3025,987,2785,493,1571,466,1916,2940,4743,1233,3266,2721,3148
npgmskQa,1502,4867,4867,4019,54,4444,3804,4298,64,5795,4019,3206,5668,202,5812,2600,1502,810,5948,1617
nqJlCV5c,3117,3700,3700,1763,1763,3415,1271,2170,2752,1620,3382,3308,1159,2752,3375,2264,4297,5604,3753,3517
nqSyiMgA,4766,4766,3475,3475,1148,1756,5662,5662,2960,2960,1756,5533,3692,2299,5798,5756,3659,1159,1590,1367
nqUZf4KI,2649,5825,1169,2649,2534,5825,4645,4362,1665,4849,4645,4797,5854,3621,2534,5500,1169,2196,2491,4390
nqr1flce,2849,5799,2135,1980,4283,1480,1459,5542,1159,1748,5236,2135,4666,2393,4436,986,974,4774,1927,5790
nqrFjIuZ,1762,3897,2104,3492,1565,3486,3788,845,1439,5960,1418,2919,4570,3455,2328,1434,246,1024,2395,142
nrG5Uyip,3099,3002,4993,2383,3322,3002,397,3207,3765,4432,4432,323,5920,2293,1680,1365,1337,2393,5542,5260
nri9KWJu,3299,3299,3369,3017,5623,77,5297,3265,5547,3550,1718,3675,5578,5365,3369,5817,2819,5491,474,2853
nrjCaM7e,5919,36,5919,3093,5317,109,708,36,5243,1381,4717,5042,4893,1282,345,4674,3232,5207,4739,3232
nrt340OR,3867,3867,3262,1484,3091,3366,1969,5494,1484,4955,3091,2967,2529,2457,4682,2917,120,3366,269,2457
nsMIc958,1318,5991,5022,1768,5022,4334,3600,4918,5083,5083,2122,5287,2425,870,874,277,3240,711,2564,998
nspZYTw9,1571,2938,987,1571,5763,2279,5163,3184,1424,3252,5087,2785,2374,5465,5836,1380,940,4841,1529,816
nt26hAug,4780,5060,3012,5379,2623,688,5839,1698,2417,1179,4656,2436,4272,5042,5051,75,2843,4563,2843,5444
nt9wVONU,4946,1471,1658,2207,1536,403,2562,277,1905,2600,3251,128,3157,4054,2894,1784,2544,1658,4859,512
ntQICKxW,4564,471,1714,4437,5716,25,2619,2578,4287,1650,3527,2995,992,3820,2409,1756,4564,1818,2372,5580
nu1h3GR4,4446,261,220,220,4743,3897,3623,1571,5158,1839,5523,1839,3559,1448,327,2352,4582,139,2073,3681
nu3tA6YZ,603,5033,5648,1193,1416,4696,2505,292,5490,3049,5729,1337,725,4588,4214,1193,3526,5732,2602,410
nusmOU4k,4809,5733,805,5733,609,1728,3915,2841,1592,2956,5880,4582,586,241,4427,4964,1057,1315,3125,2330
nv0a7983,4905,3309,3087,5426,1367,4107,4846,2836,5426,5721,124,4598,3260,124,3422,629,5569,5062,3127,2172
nvObjfmB,360,5271,1458,485,4444,1265,5557,1215,4552,4019,264,362,1689,1940,504,1231,485,1764,5732,1380
nvrbVAJy,3872,5795,2194,3026,2710,2031,5795,2122,5025,2117,1318,5581,383,2194,2600,231,1768,1319,867,4337
nvzfHCTJ,2716,2047,2047,3335,4576,3727,1986,1978,5792,1476,5267,5076,3438,4316,2712,3791,4881,3052,2481,4230
nw3ZDFoA,5081,3359,227,2231,2278,2378,2378,4661,4569,1915,808,3249,4117,169,345,4909,3709,3605,5519,2504
nwAIE76U,2914,2386,131,2914,3443,533,2638,4406,5240,2584,2584,3350,2462,1157,1748,2347,3311,2800,5442,5547
nxK0Tm15,3454,3454,1138,1757,41,5894,4893,2639,2620,1138,3137,5919,1757,4911,4549,5919,2639,2438,2438,4047
nxLgBpcm,2994,2994,4141,1041,4529,2722,4441,3499,2518,1348,2324,5868,3692,4525,773,1316,3365,3971,1466,4529
nxVbvk6s,1100,286,4639,1523,3820,4639,3527,3527,4747,354,762,2638,3458,3846,186,1182,2214,2155,5695,5904
ny5AfdPx,5180,5180,783,5983,5385,1875,5195,3976,2234,5385,4938,1172,538,2615,5839,316,1178,609,5195,4343
nyUR5JYp,16,502,2304,3824,1974,4211,320,3824,320,3779,5165,4760,16,1874,2304,4270,502,4211,2631,4880
nz9PrLbF,111,4571,2416,4746,5553,5893,421,754,4210,2054,5262,4561,906,111,642,3963,4571,2261,4550,4210
nzB6ZUx7,5511,501,5255,4873,1167,2721,767,5637,2544,1526,4367,5597,5566,4119,3253,4119,5255,5003,2104,5026
nzUSOXMT,5862,5862,902,5775,1614,192,43,902,1332,4276,2422,1648,5260,456,4963,3777,4441,266,4935,3840
o0BUczwY,5877,3397,5518,5804,1075,4385,2842,366,1154,1119,4385,1018,2389,2242,4647,2285,5899,5386,2243,3010
o0adOFsB,2985,5269,1244,4058,4626,1370,1821,2283,1837,1154,5577,1895,1378,3238,2110,3001,3401,4619,937,2470
o0rB1ga9,2203,2203,1407,1420,3064,5611,3967,913,2542,5611,369,1982,1407,5960,3234,369,3064,3388,3934,4715
o0wW2JxM,4384,5012,5012,2460,5628,2736,1498,3591,3462,1847,4855,4855,2970,4381,4885,2805,4353,3669,4421,457
o1BgPt63,3802,1880,2985,3802,4627,3675,5866,1163,1557,1123,4439,426,2398,2730,1163,5866,470,2606,3055,2382
o1hvSXaV,2436,4563,2139,4736,2417,345,4563,3427,4887,5477,1381,879,3333,3679,5889,5822,5355,5888,4379,5269
o1skZlSI,4054,4054,403,1786,277,1450,2600,5720,1450,4450,690,2797,5618,3888,5096,4301,5795,648,2852,1605
o21paWrj,4505,4505,5798,5748,594,3410,2990,2419,594,2762,5342,902,5798,5479,3703,5713,5152,4774,4682,381
o274VrJH,4278,4278,1101,3984,2348,2514,4724,4416,1974,5679,1175,3166,2631,3310,399,4173,5902,5232,2329,2331
o3Ib2PVK,1019,3480,2819,1797,1750,926,5329,3461,2379,4437,4662,584,5154,5832,2838,4540,5183,5168,2148,2085
o3Wzxdm7,948,1053,1367,5585,1286,2640,2156,3174,4079,985,5454,4440,4479,2333,2439,1204,3747,3500,5981,2115
o3iwgMuB,2452,4937,2452,1316,1918,65,1111,4900,1697,2831,1727,4467,48,4491,3130,5120,5170,90,4179,5120
o3xK50EA,4068,3436,2324,3436,4068,4132,4107,2743,1367,292,1251,4858,2743,4796,2170,5759,3700,1992,3720,5781
o41WEiGN,2906,5980,2583,4856,1123,1557,1797,3486,4136,3686,1225,4031,3202,1389,624,4627,2906,5631,1557,389
o4aZRCq5,3777,3099,628,1669,4993,3840,1459,5260,5850,5850,1169,4109,3187,2899,1616,1515,2717,1365,5542,3288
o4qigErX,3089,3089,4840,5220,4840,5220,1242,264,145,1665,2011,4478,4643,3502,3502,3214,5234,2542,3621,2701
o5dYZKsT,4201,630,2303,743,4269,4846,1052,360,5433,220,2365,4761,4529,2371,3256,767,4301,2600,866,5367
o5jMiZzf,1652,1652,6000,1351,2256,705,2991,537,2861,3941,6000,4778,5926,4818,5579,2174,3518,1547,5402,5625
o65dtNE8,2864,2864,4534,425,3248,4022,425,361,4052,177,1957,3617,4534,2522,3617,3280,2112,3507,1843,752
o6DVIF03,5493,4063,5171,3511,2078,2915,4661,1481,580,2252,4063,4661,3249,1970,758,223,2078,756,5493,5372
o6U2iHQv,1437,4788,1437,5142,5801,1678,2578,3092,5801,326,5297,3594,1157,17,5142,2647,1657,5349,2443,1691
o6hDJN7Z,2293,3822,3901,3099,3436,3703,5920,5260,4498,5542,340,2079,1016,2454,2079,1367,629,292,4201,3117
o6jhnCUr,949,3010,4063,3001,1218,5372,66,3271,1821,4462,1544,3928,949,1323,4626,1154,3928,5228,2873,3293
o6m5lc2u,5900,720,2803,3509,2269,2269,3440,115,5926,4363,3995,2082,901,3336,2026,3697,87,3996,9,3663
o6nIHVR2,1013,1013,1883,2087,2898,2509,3676,2898,5126,3956,3373,3676,3848,1083,1186,939,4461,4747,2535,2438
o7BvAm2H,335,1843,2612,1909,1004,898,5788,335,2913,601,1843,1150,1240,909,1908,4814,3334,5931,3012,1004
o7JqBd9F,5958,3378,5413,49,4023,196,2566,2911,676,3986,3837,737,2717,2441,1914,3519,5097,3251,5942,153
o7L1nBuS,1714,3168,1714,3453,3168,3453,3901,5099,3147,4107,3436,4107,1202,5781,3901,1551,3384,5099,5781,244
o7MFa9Vp,2574,1522,2574,5347,5935,2599,4224,2932,5430,1522,78,5444,2903,2941,5579,1652,4752,672,2049,4267
o7MwpiY1,5298,1574,1574,5298,1613,2804,2336,4433,2355,214,2632,3338,5346,3630,2632,3821,1418,5414,4294,3031
o7fLdgEh,4123,5817,4166,4789,2449,5435,5817,5986,5927,2660,4086,4021,3299,5500,5393,3130,3406,3294,4501,4501
o7k6CG0S,5450,3972,5601,3058,5840,2348,209,2034,2551,602,5916,5450,5887,669,2218,2120,5635,2074,4756,2197
o7vKtBhI,2133,443,1025,2456,960,2784,2802,56,30,388,4049,130,604,2093,3865,3568,1699,5825,4030,938
o80y3QtU,841,5856,1237,254,3281,3464,5293,2527,2877,1434,5562,1325,1434,3645,2095,2834,3492,2689,3344,841
o82VNkt3,1632,490,293,4164,1891,2720,577,577,3459,1361,5379,1703,4373,4373,2211,490,2779,4267,4127,4096
o9acUwy1,400,155,806,4837,928,2634,2689,619,468,1852,5300,62,4749,1247,3175,377,5561,4118,676,1267
oA1CLxf5,2849,4774,3168,3168,4696,5612,4387,5393,2557,2616,4086,3822,4043,459,3701,5395,3883,3147,1707,5824
oAKnfg91,5459,469,60,2804,1205,4094,3441,5651,1336,1192,1968,1968,5221,5002,5186,2931,2041,4047,2959,2713
oAP4WZyg,5445,1270,1270,824,5255,3384,1321,4142,5810,2096,4367,1735,2777,5668,5559,866,2260,50,343,4438
oATXOm8K,156,3564,2999,3180,296,156,543,543,3298,5487,1529,1694,1727,4528,5004,2292,3519,2641,2641,5617
oAlNpSe7,3372,3372,4299,199,1334,3113,1859,1732,3505,1598,199,1194,3505,4299,5782,4759,1129,399,3467,3440
oBneDZ2u,4293,5496,5283,4527,77,3706,3975,5263,3641,4677,2528,811,4021,2748,2375,1426,5276,1800,2268,3202
oBpmFcaD,4674,5252,241,1622,5207,2873,4717,3053,89,1861,1160,5252,3012,3965,4717,3491,3053,1185,4379,1808
oC1RHdfG,900,2742,4102,3299,3252,5970,5552,5263,2375,5970,840,3568,3485,5365,3526,473,1743,4949,540,2658
oC1T5e2h,3336,3440,720,901,115,4790,1594,321,1942,1790,873,4270,3630,1790,3738,1470,5724,2464,4363,901
oCPQKe1n,4724,2653,4724,2930,2180,3899,3922,2930,3019,1422,2180,3527,1055,2514,3246,4794,1592,3134,1336,2050
oCPadjfO,521,392,2915,4013,1478,1785,4838,3916,2198,4738,3835,2401,1478,5455,3699,5669,5540,4838,3699,1152
oCfGeNZn,3662,3662,3333,5444,4894,3078,109,3333,5091,5077,5530,3442,1978,859,2968,3442,3016,1580,5579,3244
oCmKM8Ip,3092,3092,2437,4789,4123,3067,2220,3667,2437,1577,2449,4130,5817,1614,1577,5435,5500,5406,5475,90
oCnE9ZTj,5450,17,1459,3331,3331,5616,4788,5801,5887,940,4572,5007,2443,110,1584,4714,2287,764,3134,509
oD7aVkFE,3429,277,2544,5942,1914,1356,2717,2183,1421,4327,4021,2544,774,4941,1784,1666,422,4683,5084,3730
oE7bdIcq,3706,114,4506,632,5968,5968,3706,3756,3645,4549,4804,3539,2690,2152,3713,2528,2704,4903,11,452
oEb5eylX,2696,3200,2696,4023,3200,1646,2036,2911,4542,3315,4542,3315,3206,5209,3918,2176,3918,3986,3986,2397
oF6qmewY,665,3846,3124,261,456,4951,2135,3782,261,1048,3623,513,1459,4000,3771,3840,130,3581,5483,5178
oFCt1pQA,180,874,3240,4444,1340,2122,5991,2253,4660,1922,4553,1318,5287,4304,686,2253,3263,2142,3466,2128
oFhLrzm5,5931,5931,5332,4437,2968,3471,113,1957,3471,3968,4278,2723,2723,5329,1715,2211,4574,3443,2410,209
oFhcSKrA,4594,4581,3495,4594,233,3165,1334,3297,5994,2713,2707,4759,4416,3113,3505,105,5600,4836,1598,5108
oFlGYC7p,2345,5798,958,3883,4436,3586,4249,5395,2155,3810,5748,4436,594,788,417,4080,2155,992,1272,3161
oFypTeWl,2287,110,2578,3711,2443,1459,1584,110,1657,5783,2352,484,975,5737,2723,3681,3889,940,892,4572
oGDFfvd3,4517,4456,2393,4696,4456,2404,4993,2393,5542,3322,3288,4171,1337,4993,1849,850,2983,5431,5738,3067
oGNy0Ogc,399,1704,5379,5334,3470,5334,4267,2843,3445,795,4864,4344,4563,2022,4388,819,2049,173,4656,1429
oGV9ADwm,672,5739,4943,4943,4736,3075,1652,4356,1296,2932,2991,2022,2903,4264,138,2941,2991,3317,3988,5739
oGcJD7Ym,5832,685,5832,2327,5161,975,4572,624,3058,1909,4402,5175,896,5516,2723,5145,134,509,601,5007
oHF7kED6,3466,1313,1313,3077,1371,3837,614,2743,2182,3402,2324,2508,2127,4193,2508,4955,5520,5520,3365,2130
oHuTSgfn,5166,3026,3026,5166,1735,4737,5492,3376,1040,3893,5917,1922,4737,4072,4901,4019,2688,1620,1768,5025
oIV6ZHv9,1688,157,157,4208,4394,4577,4208,1189,1026,5144,2498,4419,2036,813,3079,1026,3564,1658,285,3268
oIbu7c69,5546,2841,1255,2639,3387,101,5919,4549,1279,5546,4894,2639,3078,1583,1509,5853,3078,2959,5133,345
oJ1rZUPl,5783,5783,2287,2287,484,1092,1990,5137,110,5677,4870,5716,4898,4794,3711,3527,2058,5409,3899,5349
oJ8ImufS,203,203,2738,1555,5722,1249,3121,5296,5722,789,405,5296,491,476,3895,4612,3685,4181,2313,217
oJMevYu6,1916,176,593,2017,1996,1448,4543,987,2055,5663,2055,1233,5440,1916,2017,1879,5644,3943,128,2785
oJOhMHiY,686,1021,4767,2142,648,2894,686,1291,4767,4727,578,1735,3384,1147,1040,2875,5842,2467,4598,3384
oJUuXSyZ,3703,902,2722,3961,4269,5862,4019,4334,5260,5738,3256,1999,5483,3840,1321,5236,4334,4355,1449,2812
oK04L3Eg,4771,378,2606,553,3153,4771,3153,364,592,2606,645,4031,2382,5088,1163,3565,3802,4273,5349,1373
oKnPzxqr,5182,5293,2978,4954,4386,514,462,5562,514,1066,5328,1158,2636,2190,4386,3464,142,2267,2782,155
oLCcgVfA,714,5394,4312,5237,3521,1056,5321,5704,1705,2533,789,4957,4576,714,2482,1963,1935,3225,4316,1029
oLNq0HBh,3326,2569,5643,5040,5414,3821,3055,2613,524,3031,3763,1817,2046,1791,1146,2569,3763,4167,4507,2398
oLg1jyH8,3687,3687,1361,1632,3459,3459,796,293,2118,1632,1703,1990,3310,4373,975,4483,1592,3944,952,228
oLpIqlmx,746,3169,2842,2786,4476,4237,5497,4647,1915,2842,3131,4695,4902,3605,4922,746,3169,3249,366,3493
oMDOKYnS,3973,3973,1686,3257,3694,715,3490,129,5885,4531,5147,4386,3315,2175,4023,4444,4109,5170,2649,2292
oME2bdL4,1412,1050,5782,1569,1412,4513,3528,3000,1129,2707,2707,5782,41,276,4513,1050,5651,4801,1598,4471
oNXAE6aD,1560,1560,2351,843,1139,2634,4390,903,2434,3755,3178,5529,1199,1372,4910,1515,674,1199,5726,4001
oORePSkM,1356,3044,5913,816,1321,3893,1513,2260,4536,1717,4355,3367,2260,887,238,712,990,347,621,3793
oOah2UYG,2238,4939,2161,3617,1059,178,4136,10,4534,977,389,1080,2112,3617,4310,1093,527,4939,1116,300
oOvYZyKJ,5312,5312,1568,3056,364,1036,3074,4031,3889,3056,1123,5409,1036,3153,2995,2606,58,2202,1568,1163
oOxpKRD3,804,5987,332,2856,1752,1401,5600,4173,5600,1401,1156,804,3655,727,3762,5964,3549,4625,4989,4399
oPKZW5cD,3578,578,4638,3872,2912,3098,4450,3578,2377,2226,5265,180,3503,4615,2562,2467,5725,4800,2467,4279
oPKm15fZ,471,3961,5738,4985,471,1839,2544,4935,277,3157,893,2064,180,5800,215,2722,422,4604,918,4072
oPO3u1dM,3502,5147,5482,5147,3638,3257,4389,1670,3457,870,4389,2003,5544,3162,508,5709,1097,3181,2491,3816
oPWF0UQH,630,4897,4133,4133,2874,4595,2852,2894,1021,2797,2031,648,5730,2207,5842,2894,4641,1444,1526,21
oPai298S,4070,3761,1585,1062,3373,5091,4998,2928,83,4070,1894,4998,1886,3873,5632,3873,3335,2928,3684,3829
oPda74Sr,4284,3235,485,1231,2190,5771,5557,1231,1940,142,675,668,3570,5293,3235,674,2816,962,2190,2986
oPusHKLW,2888,2888,2277,5325,3977,2420,4361,749,3784,1301,3542,4361,3622,516,4558,5172,5005,5792,1390,4038
oQadDNyb,1418,2086,1439,1495,1358,3723,3801,3630,2330,4928,5096,1245,3661,4488,1596,3639,5872,3968,2223,840
oQi2wP8h,3735,3735,2594,2594,5200,2367,2367,1652,4819,2026,5458,2999,4818,842,1017,2047,935,3418,2418,5739
oQikgAVm,1751,1751,4455,2610,2668,4723,562,5484,3482,5972,2314,4056,3534,665,3480,5154,1526,2202,2535,4062
oRD36Zea,2879,5945,1909,3012,2879,792,4814,4224,3702,1622,2903,685,2327,5560,4115,5001,2340,744,5579,3488
oRINn7qO,719,63,719,4699,88,3155,88,3837,3077,1646,4225,882,3499,5464,2292,5997,245,314,1131,1264
oRJdQ1S7,2270,5802,2684,5689,3418,3418,2001,439,2684,2618,1869,33,935,5325,2876,13,2801,13,5027,2272
oRWrTLG4,3123,1296,2082,4356,1838,138,5739,5926,3799,5777,4736,4864,4779,1296,4518,4115,2594,1838,5231,1766
oRnbVPw4,3663,5058,3663,2269,901,2780,2400,901,2269,5253,350,320,4270,1660,5676,910,5253,3324,5900,910
oS5wAqUN,1316,3803,1918,5260,1337,2812,5542,1421,1073,3322,2624,5342,4283,3035,784,5210,2250,4993,902,1037
oSHEbLeG,3804,3804,1084,2559,3034,4091,1252,451,2160,3330,3434,1702,3929,3434,3072,788,723,2754,1457,5627
oSdZP0bp,2241,1006,2191,1171,2534,4825,2241,4304,4021,2673,3841,5331,3816,2538,5535,3714,3020,3568,5478,5213
oSdteabF,4561,4561,5995,2095,4602,3994,461,3110,4180,5553,2661,3543,5494,3611,5955,4210,461,3344,5808,3791
oSnrOPde,2537,1519,2537,3931,5449,5960,1359,2565,4111,4971,4328,491,2641,3627,2044,2414,3319,3446,4558,217
oT8eqRSb,3882,3882,5487,4236,3568,1038,917,623,4339,2693,3714,2098,3568,4339,2598,1366,5809,4956,5411,5614
oTd7gaA3,3214,3214,4916,235,4840,1242,1633,1302,4671,1633,1302,4523,4840,765,765,264,3054,4266,4552,5457
oUgwxCY2,704,2767,3540,4804,90,3319,736,2447,5288,3706,90,5241,5863,4016,4884,5241,3895,5817,2090,402
oUnFLwNZ,1763,2275,3517,2698,3517,5520,3700,5115,3375,3700,4183,1763,230,230,3117,2324,4776,1271,3753,5656
oV1cAxIi,5619,505,5619,505,1726,5700,1726,2363,553,286,5651,5088,3072,2747,4149,1678,289,4199,3201,659
oV9nENQw,2377,3903,4269,5738,3036,3534,1147,1566,1321,3421,3785,2221,2104,4557,5631,2810,2409,5842,103,3482
oVOCslE1,4230,3791,4821,5076,1149,1056,3764,3124,4328,3660,3329,4230,3815,5267,5075,2167,1149,4312,4320,2474
oVfmtX67,3081,4383,3421,4843,3980,1863,933,1410,3571,5972,3252,5083,4615,4986,4056,1126,4319,1466,243,884
oVm4B9jL,1134,199,4790,199,5316,4610,1134,3630,1819,5165,375,1123,3358,5733,1974,666,873,645,3440,4790
oVn9aPuv,5464,2637,1304,5256,5021,4542,5324,4729,5464,3251,2770,3986,3251,4337,4315,4162,863,867,5328,1668
oWfE74hT,2791,3831,2791,1393,453,5990,4357,1258,1393,3182,3989,1258,1226,2025,4084,2500,3426,2890,2012,1725
oWp8ZNgy,1873,1873,1174,3878,5273,1507,4785,4755,3758,1039,5961,4709,732,732,5836,535,1032,2003,5702,294
oXZ2idU1,89,4887,89,4428,2192,4518,2593,4205,1185,401,688,1808,1273,3993,3012,4379,2676,1185,2681,444
oXl9YZvk,946,4408,2239,946,4305,3398,1813,4471,1813,3277,3567,4717,4717,3398,1933,4408,1715,444,3095,1175
oXmRnBrY,1442,3568,3,5199,98,5080,5431,2938,5655,5491,1442,3568,3252,4456,3865,1515,4293,4432,2404,1647
oY3IurA8,4567,4567,4494,5650,1510,2264,4452,2462,5349,786,2629,5218,5349,4461,2914,653,2608,4199,1105,5761
oYPgrxi3,3638,5482,3638,3737,1097,1047,1665,2649,1833,4222,4431,508,4620,3162,2254,724,165,1379,1665,2823
oYlsBHCI,5841,1433,2643,3260,1931,5362,1676,3650,2893,1831,3793,5126,4710,1414,5841,50,1246,1414,4658,2793
oYp2hRtf,2042,925,925,5141,4243,2156,596,3397,2429,4251,2321,2042,1644,2156,3699,1152,3773,897,2198,4665
oYw2hILz,3994,3994,2774,1144,5582,1963,4789,5875,811,4849,2935,5435,1109,1071,1670,5147,4607,5500,461,461
oZP9CTGu,1184,5572,5661,5661,2635,4411,2389,631,2103,1331,4636,673,5911,3693,1311,5658,1311,1946,306,1001
oZS2kyfR,1900,4295,1840,2793,1274,635,124,50,5466,2813,2793,4905,3266,3578,3260,5426,124,984,1504,1840
